systemTime,severity,tag,timestamp,x,y,z
2022-06-16T09:39:38.329Z,log,gyro,489274078,24,18,-33
2022-06-16T09:39:38.329Z,log,mag,489274169,-500,1396,-245
2022-06-16T09:39:38.356Z,log,acc,489292938,2959,127,-7557
2022-06-16T09:39:38.357Z,log,gyro,489292938,53,-10,-56
2022-06-16T09:39:38.358Z,log,acc,489311767,2941,156,-7574
2022-06-16T09:39:38.358Z,log,gyro,489311767,64,-31,-75
2022-06-16T09:39:38.358Z,log,mag,489311859,-499,1394,-235
2022-06-16T09:39:38.358Z,log,acc,489330627,2951,156,-7630
2022-06-16T09:39:38.359Z,log,gyro,489330627,77,-38,-77
2022-06-16T09:39:38.446Z,log,acc,489349487,2951,180,-7651
2022-06-16T09:39:38.447Z,log,gyro,489349487,61,-16,-87
2022-06-16T09:39:38.448Z,log,mag,489349578,-496,1393,-250
2022-06-16T09:39:38.448Z,log,acc,489368347,2930,187,-7607
2022-06-16T09:39:38.449Z,log,gyro,489368347,41,8,-76
2022-06-16T09:39:38.449Z,log,acc,489387207,2935,191,-7599
2022-06-16T09:39:38.449Z,log,gyro,489387207,16,30,-64
2022-06-16T09:39:38.450Z,log,mag,489387298,-499,1392,-238
2022-06-16T09:39:38.450Z,log,acc,489406036,2904,205,-7549
2022-06-16T09:39:38.451Z,log,gyro,489406036,-4,36,-51
2022-06-16T09:39:38.475Z,log,acc,489424896,2939,180,-7574
2022-06-16T09:39:38.477Z,log,gyro,489424896,-13,36,-38
2022-06-16T09:39:38.477Z,log,mag,489424987,-493,1390,-238
2022-06-16T09:39:38.478Z,log,acc,489443756,2921,183,-7549
2022-06-16T09:39:38.478Z,log,gyro,489443756,-24,35,-39
2022-06-16T09:39:38.479Z,log,acc,489462615,2948,179,-7574
2022-06-16T09:39:38.479Z,log,gyro,489462615,-14,42,-39
2022-06-16T09:39:38.480Z,log,mag,489462707,-494,1391,-241
2022-06-16T09:39:38.567Z,log,acc,489481445,2949,199,-7555
2022-06-16T09:39:38.568Z,log,gyro,489481445,-3,60,-45
2022-06-16T09:39:38.569Z,log,acc,489500305,2962,182,-7538
2022-06-16T09:39:38.570Z,log,gyro,489500305,20,74,-42
2022-06-16T09:39:38.570Z,log,mag,489500396,-492,1392,-237
2022-06-16T09:39:38.571Z,log,acc,489519165,2959,171,-7493
2022-06-16T09:39:38.571Z,log,gyro,489519165,34,77,-48
2022-06-16T09:39:38.595Z,log,acc,489538024,2953,173,-7461
2022-06-16T09:39:38.596Z,log,gyro,489538024,48,58,-54
2022-06-16T09:39:38.597Z,log,mag,489538116,-491,1394,-247
2022-06-16T09:39:38.598Z,log,acc,489556884,2976,191,-7481
2022-06-16T09:39:38.598Z,log,gyro,489556884,55,23,-57
2022-06-16T09:39:38.599Z,log,acc,489575714,2966,211,-7491
2022-06-16T09:39:38.599Z,log,gyro,489575714,68,-19,-40
2022-06-16T09:39:38.600Z,log,mag,489575805,-492,1395,-241
2022-06-16T09:39:38.617Z,log,acc,489594574,2978,192,-7554
2022-06-16T09:39:38.618Z,log,gyro,489594574,75,-43,-20
2022-06-16T09:39:38.653Z,log,acc,489613433,2949,189,-7575
2022-06-16T09:39:38.654Z,log,gyro,489613433,65,-59,0
2022-06-16T09:39:38.655Z,log,mag,489613525,-488,1397,-239
2022-06-16T09:39:38.655Z,log,acc,489632293,2956,141,-7636
2022-06-16T09:39:38.655Z,log,gyro,489632293,56,-53,16
2022-06-16T09:39:38.655Z,log,acc,489651123,2922,147,-7597
2022-06-16T09:39:38.655Z,log,gyro,489651123,35,-32,13
2022-06-16T09:39:38.655Z,log,mag,489651214,-488,1393,-242
2022-06-16T09:39:38.715Z,log,acc,489669982,2921,123,-7603
2022-06-16T09:39:38.716Z,log,gyro,489669982,25,-10,6
2022-06-16T09:39:38.717Z,log,acc,489688842,2916,131,-7587
2022-06-16T09:39:38.717Z,log,gyro,489688842,9,12,-11
2022-06-16T09:39:38.717Z,log,mag,489688934,-485,1396,-240
2022-06-16T09:39:38.718Z,log,acc,489707702,2904,133,-7561
2022-06-16T09:39:38.718Z,log,gyro,489707702,9,22,-23
2022-06-16T09:39:38.775Z,log,acc,489726562,2934,117,-7602
2022-06-16T09:39:38.776Z,log,gyro,489726562,8,29,-41
2022-06-16T09:39:38.777Z,log,mag,489726654,-485,1396,-240
2022-06-16T09:39:38.777Z,log,acc,489745391,2913,127,-7569
2022-06-16T09:39:38.778Z,log,gyro,489745391,7,38,-61
2022-06-16T09:39:38.778Z,log,acc,489764251,2946,114,-7599
2022-06-16T09:39:38.779Z,log,gyro,489764251,8,51,-77
2022-06-16T09:39:38.779Z,log,mag,489764343,-483,1391,-241
2022-06-16T09:39:38.834Z,log,acc,489783111,2928,138,-7570
2022-06-16T09:39:38.836Z,log,gyro,489783111,-9,60,-107
2022-06-16T09:39:38.836Z,log,acc,489801971,2948,153,-7593
2022-06-16T09:39:38.837Z,log,gyro,489801971,-19,64,-125
2022-06-16T09:39:38.838Z,log,mag,489802063,-488,1390,-240
2022-06-16T09:39:38.838Z,log,acc,489820800,2960,178,-7593
2022-06-16T09:39:38.838Z,log,gyro,489820800,-16,73,-139
2022-06-16T09:39:38.893Z,log,acc,489839660,2992,175,-7602
2022-06-16T09:39:38.895Z,log,gyro,489839660,-14,87,-144
2022-06-16T09:39:38.896Z,log,mag,489839752,-484,1395,-243
2022-06-16T09:39:38.896Z,log,acc,489858520,3006,209,-7575
2022-06-16T09:39:38.897Z,log,gyro,489858520,-30,111,-162
2022-06-16T09:39:38.897Z,log,acc,489877380,2963,255,-7490
2022-06-16T09:39:38.898Z,log,gyro,489877380,-22,123,-165
2022-06-16T09:39:38.898Z,log,mag,489877471,-486,1397,-238
2022-06-16T09:39:38.954Z,log,acc,489896240,2967,288,-7516
2022-06-16T09:39:38.956Z,log,gyro,489896240,-1,107,-143
2022-06-16T09:39:38.958Z,log,acc,489915069,2932,304,-7498
2022-06-16T09:39:38.958Z,log,gyro,489915069,20,69,-98
2022-06-16T09:39:38.959Z,log,mag,489915161,-488,1395,-239
2022-06-16T09:39:38.959Z,log,acc,489933929,2947,266,-7560
2022-06-16T09:39:38.959Z,log,gyro,489933929,36,37,-41
2022-06-16T09:39:38.960Z,log,acc,489952789,2924,229,-7542
2022-06-16T09:39:38.960Z,log,gyro,489952789,36,29,-3
2022-06-16T09:39:38.961Z,log,mag,489952880,-487,1395,-237
2022-06-16T09:39:39.030Z,log,acc,489971649,2941,189,-7581
2022-06-16T09:39:39.031Z,log,gyro,489971649,29,34,11
2022-06-16T09:39:39.032Z,log,acc,489990478,2951,175,-7570
2022-06-16T09:39:39.033Z,log,gyro,489990478,8,60,-5
2022-06-16T09:39:39.033Z,log,mag,489990570,-488,1398,-241
2022-06-16T09:39:39.033Z,log,acc,490009338,2961,163,-7546
2022-06-16T09:39:39.034Z,log,gyro,490009338,11,84,-18
2022-06-16T09:39:39.076Z,log,acc,490028198,2997,143,-7553
2022-06-16T09:39:39.077Z,log,gyro,490028198,28,104,-39
2022-06-16T09:39:39.078Z,log,mag,490028289,-484,1398,-236
2022-06-16T09:39:39.078Z,log,acc,490047058,2984,150,-7501
2022-06-16T09:39:39.078Z,log,gyro,490047058,49,111,-60
2022-06-16T09:39:39.078Z,log,acc,490065917,3025,158,-7512
2022-06-16T09:39:39.078Z,log,gyro,490065917,58,110,-88
2022-06-16T09:39:39.079Z,log,mag,490066009,-482,1398,-233
2022-06-16T09:39:39.165Z,log,acc,490084747,3013,206,-7477
2022-06-16T09:39:39.167Z,log,gyro,490084747,50,97,-115
2022-06-16T09:39:39.167Z,log,acc,490103607,3053,212,-7506
2022-06-16T09:39:39.168Z,log,gyro,490103607,44,79,-117
2022-06-16T09:39:39.168Z,log,mag,490103698,-486,1395,-234
2022-06-16T09:39:39.169Z,log,acc,490122467,3045,251,-7483
2022-06-16T09:39:39.169Z,log,gyro,490122467,18,58,-112
2022-06-16T09:39:39.210Z,log,acc,490141326,3046,265,-7481
2022-06-16T09:39:39.214Z,log,gyro,490141326,13,36,-89
2022-06-16T09:39:39.215Z,log,mag,490141418,-485,1399,-234
2022-06-16T09:39:39.216Z,log,acc,490160156,3054,267,-7470
2022-06-16T09:39:39.216Z,log,gyro,490160156,5,18,-68
2022-06-16T09:39:39.216Z,log,acc,490179016,3009,268,-7429
2022-06-16T09:39:39.216Z,log,gyro,490179016,6,-11,-40
2022-06-16T09:39:39.216Z,log,mag,490179107,-484,1401,-233
2022-06-16T09:39:39.216Z,log,acc,490197875,3031,234,-7483
2022-06-16T09:39:39.216Z,log,gyro,490197875,8,-40,-16
2022-06-16T09:39:39.251Z,log,acc,490216735,2982,234,-7478
2022-06-16T09:39:39.252Z,log,gyro,490216735,7,-58,-15
2022-06-16T09:39:39.252Z,log,mag,490216827,-483,1393,-234
2022-06-16T09:39:39.252Z,log,acc,490235595,2979,234,-7538
2022-06-16T09:39:39.252Z,log,gyro,490235595,9,-65,-19
2022-06-16T09:39:39.252Z,log,acc,490254425,2961,259,-7559
2022-06-16T09:39:39.252Z,log,gyro,490254425,18,-63,-24
2022-06-16T09:39:39.252Z,log,mag,490254516,-481,1399,-237
2022-06-16T09:39:39.345Z,log,acc,490273284,2962,256,-7600
2022-06-16T09:39:39.347Z,log,gyro,490273284,40,-58,-9
2022-06-16T09:39:39.347Z,log,acc,490292144,2966,242,-7606
2022-06-16T09:39:39.348Z,log,gyro,490292144,54,-42,7
2022-06-16T09:39:39.348Z,log,mag,490292236,-480,1400,-239
2022-06-16T09:39:39.348Z,log,acc,490311004,2936,242,-7573
2022-06-16T09:39:39.349Z,log,gyro,490311004,61,-37,20
2022-06-16T09:39:39.390Z,log,acc,490329834,2959,222,-7584
2022-06-16T09:39:39.392Z,log,gyro,490329834,57,-26,27
2022-06-16T09:39:39.392Z,log,mag,490329925,-480,1405,-234
2022-06-16T09:39:39.393Z,log,acc,490348693,2936,226,-7557
2022-06-16T09:39:39.393Z,log,gyro,490348693,51,-22,33
2022-06-16T09:39:39.394Z,log,acc,490367553,2958,182,-7600
2022-06-16T09:39:39.394Z,log,gyro,490367553,55,-4,48
2022-06-16T09:39:39.395Z,log,mag,490367645,-481,1398,-234
2022-06-16T09:39:39.404Z,log,acc,490386413,2950,165,-7577
2022-06-16T09:39:39.405Z,log,gyro,490386413,53,26,41
2022-06-16T09:39:39.447Z,log,acc,490405273,2955,128,-7566
2022-06-16T09:39:39.448Z,log,gyro,490405273,62,46,34
2022-06-16T09:39:39.448Z,log,mag,490405365,-479,1398,-227
2022-06-16T09:39:39.448Z,log,acc,490424102,2982,117,-7560
2022-06-16T09:39:39.448Z,log,gyro,490424102,55,61,9
2022-06-16T09:39:39.510Z,log,acc,490442962,2978,135,-7531
2022-06-16T09:39:39.512Z,log,gyro,490442962,53,59,-16
2022-06-16T09:39:39.513Z,log,mag,490443054,-472,1402,-234
2022-06-16T09:39:39.514Z,log,mag_temp,490461822,0.0,,
2022-06-16T09:39:39.514Z,log,acc_temp,490461822,35.0,,
2022-06-16T09:39:39.514Z,log,gyro_temp,490461822,35.0,,
2022-06-16T09:39:39.514Z,log,acc,490461822,3019,135,-7533
2022-06-16T09:39:39.515Z,log,gyro,490461822,53,51,-36
2022-06-16T09:39:39.516Z,log,acc,490480682,3004,174,-7483
2022-06-16T09:39:39.516Z,log,gyro,490480682,48,31,-42
2022-06-16T09:39:39.517Z,log,mag,490480773,-472,1399,-237
2022-06-16T09:39:39.517Z,log,acc,490499511,3026,175,-7497
2022-06-16T09:39:39.517Z,log,gyro,490499511,47,10,-32
2022-06-16T09:39:39.570Z,log,acc,490518371,3000,177,-7483
2022-06-16T09:39:39.572Z,log,gyro,490518371,25,-7,-21
2022-06-16T09:39:39.574Z,log,mag,490518463,-473,1403,-227
2022-06-16T09:39:39.575Z,log,acc,490537231,2990,164,-7482
2022-06-16T09:39:39.576Z,log,gyro,490537231,7,-30,-10
2022-06-16T09:39:39.576Z,log,acc,490556091,3012,152,-7499
2022-06-16T09:39:39.577Z,log,gyro,490556091,-31,-40,-19
2022-06-16T09:39:39.578Z,log,mag,490556182,-473,1404,-233
2022-06-16T09:39:39.627Z,log,acc,490574951,2974,157,-7490
2022-06-16T09:39:39.628Z,log,gyro,490574951,-50,-43,-28
2022-06-16T09:39:39.628Z,log,acc,490593780,2999,147,-7527
2022-06-16T09:39:39.628Z,log,gyro,490593780,-61,-40,-54
2022-06-16T09:39:39.628Z,log,mag,490593872,-472,1399,-229
2022-06-16T09:39:39.628Z,log,acc,490612640,2987,188,-7517
2022-06-16T09:39:39.628Z,log,gyro,490612640,-82,-42,-103
2022-06-16T09:39:39.691Z,log,acc,490631500,2992,234,-7537
2022-06-16T09:39:39.692Z,log,gyro,490631500,-63,-51,-121
2022-06-16T09:39:39.693Z,log,mag,490631591,-470,1403,-235
2022-06-16T09:39:39.693Z,log,acc,490650360,2975,267,-7524
2022-06-16T09:39:39.693Z,log,gyro,490650360,-22,-61,-120
2022-06-16T09:39:39.694Z,log,acc,490669189,2952,254,-7565
2022-06-16T09:39:39.694Z,log,gyro,490669189,22,-82,-105
2022-06-16T09:39:39.695Z,log,mag,490669281,-474,1402,-232
2022-06-16T09:39:39.749Z,log,acc,490688049,2954,231,-7604
2022-06-16T09:39:39.750Z,log,gyro,490688049,36,-86,-101
2022-06-16T09:39:39.750Z,log,acc,490706909,2923,239,-7593
2022-06-16T09:39:39.750Z,log,gyro,490706909,33,-85,-105
2022-06-16T09:39:39.750Z,log,mag,490707000,-476,1402,-238
2022-06-16T09:39:39.750Z,log,acc,490725769,2936,240,-7636
2022-06-16T09:39:39.750Z,log,gyro,490725769,27,-72,-101
2022-06-16T09:39:39.751Z,log,acc,490744628,2936,262,-7606
2022-06-16T09:39:39.751Z,log,gyro,490744628,-5,-40,-95
2022-06-16T09:39:39.751Z,log,mag,490744720,-475,1406,-229
2022-06-16T09:39:39.813Z,log,acc,490763458,2936,252,-7570
2022-06-16T09:39:39.815Z,log,gyro,490763458,-10,-10,-75
2022-06-16T09:39:39.815Z,log,acc,490782318,2944,243,-7554
2022-06-16T09:39:39.816Z,log,gyro,490782318,-13,10,-67
2022-06-16T09:39:39.816Z,log,mag,490782409,-474,1402,-231
2022-06-16T09:39:39.817Z,log,acc,490801178,2929,249,-7519
2022-06-16T09:39:39.817Z,log,gyro,490801178,-5,11,-65
2022-06-16T09:39:39.871Z,log,acc,490820037,2963,230,-7552
2022-06-16T09:39:39.873Z,log,gyro,490820037,12,7,-67
2022-06-16T09:39:39.873Z,log,mag,490820129,-477,1404,-234
2022-06-16T09:39:39.873Z,log,acc,490838867,2951,245,-7529
2022-06-16T09:39:39.873Z,log,gyro,490838867,22,2,-76
2022-06-16T09:39:39.873Z,log,acc,490857727,2956,241,-7537
2022-06-16T09:39:39.874Z,log,gyro,490857727,45,-14,-71
2022-06-16T09:39:39.875Z,log,mag,490857818,-477,1405,-231
2022-06-16T09:39:39.930Z,log,acc,490876586,2966,228,-7549
2022-06-16T09:39:39.932Z,log,gyro,490876586,51,-23,-79
2022-06-16T09:39:39.932Z,log,acc,490895446,2945,268,-7533
2022-06-16T09:39:39.933Z,log,gyro,490895446,40,-36,-86
2022-06-16T09:39:39.933Z,log,mag,490895538,-472,1407,-236
2022-06-16T09:39:39.933Z,log,acc,490914276,2955,267,-7551
2022-06-16T09:39:39.933Z,log,gyro,490914276,37,-36,-81
2022-06-16T09:39:39.990Z,log,acc,490933136,2940,294,-7542
2022-06-16T09:39:39.992Z,log,gyro,490933136,35,-36,-65
2022-06-16T09:39:39.992Z,log,mag,490933227,-473,1401,-225
2022-06-16T09:39:39.992Z,log,acc,490951995,2935,274,-7553
2022-06-16T09:39:39.993Z,log,gyro,490951995,46,-40,-29
2022-06-16T09:39:39.993Z,log,acc,490970855,2944,234,-7559
2022-06-16T09:39:39.993Z,log,gyro,490970855,33,-39,-13
2022-06-16T09:39:39.994Z,log,mag,490970947,-478,1404,-230
2022-06-16T09:39:40.051Z,log,acc,490989715,2930,218,-7566
2022-06-16T09:39:40.054Z,log,gyro,490989715,12,-43,-12
2022-06-16T09:39:40.054Z,log,acc,491008544,2935,198,-7604
2022-06-16T09:39:40.055Z,log,gyro,491008544,-10,-33,-23
2022-06-16T09:39:40.055Z,log,mag,491008636,-477,1405,-232
2022-06-16T09:39:40.055Z,log,acc,491027404,2915,239,-7587
2022-06-16T09:39:40.056Z,log,gyro,491027404,-26,-22,-51
2022-06-16T09:39:40.056Z,log,acc,491046264,2913,255,-7599
2022-06-16T09:39:40.056Z,log,gyro,491046264,-16,-17,-67
2022-06-16T09:39:40.056Z,log,mag,491046356,-474,1406,-232
2022-06-16T09:39:40.110Z,log,acc,491065124,2919,286,-7606
2022-06-16T09:39:40.113Z,log,gyro,491065124,3,-5,-77
2022-06-16T09:39:40.114Z,log,acc,491083953,2900,302,-7574
2022-06-16T09:39:40.115Z,log,gyro,491083953,38,2,-67
2022-06-16T09:39:40.116Z,log,mag,491084075,-478,1402,-228
2022-06-16T09:39:40.117Z,log,acc,491102813,2916,284,-7583
2022-06-16T09:39:40.118Z,log,gyro,491102813,63,17,-51
2022-06-16T09:39:40.172Z,log,acc,491121673,2906,300,-7526
2022-06-16T09:39:40.174Z,log,gyro,491121673,69,32,-43
2022-06-16T09:39:40.175Z,log,mag,491121765,-478,1405,-229
2022-06-16T09:39:40.176Z,log,acc,491140533,2910,291,-7519
2022-06-16T09:39:40.176Z,log,gyro,491140533,71,28,-23
2022-06-16T09:39:40.177Z,log,acc,491159393,2950,272,-7545
2022-06-16T09:39:40.177Z,log,gyro,491159393,61,18,-8
2022-06-16T09:39:40.178Z,log,mag,491159484,-474,1404,-234
2022-06-16T09:39:40.228Z,log,acc,491178222,2938,260,-7533
2022-06-16T09:39:40.229Z,log,gyro,491178222,57,1,13
2022-06-16T09:39:40.229Z,log,acc,491197082,2963,217,-7564
2022-06-16T09:39:40.229Z,log,gyro,491197082,52,-13,22
2022-06-16T09:39:40.229Z,log,mag,491197174,-470,1405,-231
2022-06-16T09:39:40.229Z,log,acc,491215942,2954,211,-7547
2022-06-16T09:39:40.229Z,log,gyro,491215942,38,-19,11
2022-06-16T09:39:40.305Z,log,acc,491234802,2941,203,-7558
2022-06-16T09:39:40.307Z,log,gyro,491234802,35,-26,5
2022-06-16T09:39:40.308Z,log,mag,491234893,-474,1404,-234
2022-06-16T09:39:40.308Z,log,acc,491253631,2947,210,-7552
2022-06-16T09:39:40.308Z,log,gyro,491253631,39,-30,-10
2022-06-16T09:39:40.308Z,log,acc,491272491,2909,234,-7562
2022-06-16T09:39:40.309Z,log,gyro,491272491,43,-45,-16
2022-06-16T09:39:40.309Z,log,mag,491272583,-473,1401,-232
2022-06-16T09:39:40.309Z,log,acc,491291351,2926,216,-7601
2022-06-16T09:39:40.309Z,log,gyro,491291351,54,-49,-12
2022-06-16T09:39:40.352Z,log,acc,491310211,2911,215,-7581
2022-06-16T09:39:40.353Z,log,gyro,491310211,48,-33,-20
2022-06-16T09:39:40.356Z,log,mag,491310302,-467,1405,-238
2022-06-16T09:39:40.357Z,log,acc,491329071,2892,224,-7566
2022-06-16T09:39:40.357Z,log,gyro,491329071,29,-15,-30
2022-06-16T09:39:40.357Z,log,acc,491347900,2919,219,-7573
2022-06-16T09:39:40.357Z,log,gyro,491347900,20,7,-40
2022-06-16T09:39:40.357Z,log,mag,491347991,-473,1408,-233
2022-06-16T09:39:40.437Z,log,acc,491366760,2913,234,-7547
2022-06-16T09:39:40.438Z,log,gyro,491366760,12,8,-48
2022-06-16T09:39:40.446Z,log,acc,491385620,2949,243,-7590
2022-06-16T09:39:40.447Z,log,gyro,491385620,13,8,-57
2022-06-16T09:39:40.447Z,log,mag,491385711,-468,1409,-236
2022-06-16T09:39:40.447Z,log,acc,491404479,2929,282,-7544
2022-06-16T09:39:40.447Z,log,gyro,491404479,33,17,-60
2022-06-16T09:39:40.482Z,log,acc,491423309,2913,294,-7545
2022-06-16T09:39:40.483Z,log,gyro,491423309,68,5,-43
2022-06-16T09:39:40.483Z,log,mag,491423400,-465,1408,-237
2022-06-16T09:39:40.483Z,log,acc,491442169,2924,292,-7577
2022-06-16T09:39:40.483Z,log,gyro,491442169,79,-7,-22
2022-06-16T09:39:40.483Z,log,acc,491461029,2891,280,-7577
2022-06-16T09:39:40.483Z,log,gyro,491461029,72,-26,7
2022-06-16T09:39:40.483Z,log,mag,491461120,-466,1411,-238
2022-06-16T09:39:40.527Z,log,acc,491479888,2906,237,-7610
2022-06-16T09:39:40.528Z,log,gyro,491479888,64,-35,34
2022-06-16T09:39:40.529Z,log,acc,491498748,2890,228,-7576
2022-06-16T09:39:40.529Z,log,gyro,491498748,36,-24,42
2022-06-16T09:39:40.529Z,log,mag,491498840,-467,1404,-230
2022-06-16T09:39:40.539Z,log,acc,491517578,2887,207,-7567
2022-06-16T09:39:40.540Z,log,gyro,491517578,21,-13,48
2022-06-16T09:39:40.607Z,log,acc,491536438,2897,170,-7569
2022-06-16T09:39:40.609Z,log,gyro,491536438,13,1,30
2022-06-16T09:39:40.609Z,log,mag,491536529,-464,1409,-237
2022-06-16T09:39:40.609Z,log,acc,491555297,2889,194,-7559
2022-06-16T09:39:40.609Z,log,gyro,491555297,22,2,1
2022-06-16T09:39:40.609Z,log,acc,491574157,2917,181,-7597
2022-06-16T09:39:40.609Z,log,gyro,491574157,45,11,-16
2022-06-16T09:39:40.609Z,log,mag,491574249,-458,1410,-231
2022-06-16T09:39:40.609Z,log,acc,491592987,2915,208,-7589
2022-06-16T09:39:40.610Z,log,gyro,491592987,65,31,-38
2022-06-16T09:39:40.652Z,log,acc,491611846,2913,212,-7575
2022-06-16T09:39:40.653Z,log,gyro,491611846,81,34,-44
2022-06-16T09:39:40.653Z,log,mag,491611938,-464,1413,-240
2022-06-16T09:39:40.653Z,log,acc,491630706,2928,208,-7562
2022-06-16T09:39:40.653Z,log,gyro,491630706,76,36,-45
2022-06-16T09:39:40.653Z,log,acc,491649566,2912,226,-7548
2022-06-16T09:39:40.653Z,log,gyro,491649566,52,25,-48
2022-06-16T09:39:40.653Z,log,mag,491649658,-465,1407,-238
2022-06-16T09:39:40.737Z,log,acc,491668426,2926,227,-7566
2022-06-16T09:39:40.738Z,log,gyro,491668426,36,19,-38
2022-06-16T09:39:40.738Z,log,acc,491687255,2932,249,-7562
2022-06-16T09:39:40.738Z,log,gyro,491687255,16,22,-33
2022-06-16T09:39:40.738Z,log,mag,491687347,-465,1407,-233
2022-06-16T09:39:40.738Z,log,acc,491706115,2911,239,-7551
2022-06-16T09:39:40.738Z,log,gyro,491706115,18,18,-12
2022-06-16T09:39:40.786Z,log,acc,491724975,2930,209,-7542
2022-06-16T09:39:40.788Z,log,gyro,491724975,21,16,-4
2022-06-16T09:39:40.789Z,log,mag,491725067,-466,1412,-236
2022-06-16T09:39:40.790Z,log,acc,491743835,2903,219,-7516
2022-06-16T09:39:40.790Z,log,gyro,491743835,27,-2,-9
2022-06-16T09:39:40.791Z,log,acc,491762664,2914,203,-7540
2022-06-16T09:39:40.792Z,log,gyro,491762664,34,-24,-17
2022-06-16T09:39:40.792Z,log,mag,491762756,-462,1412,-237
2022-06-16T09:39:40.846Z,log,acc,491781524,2923,205,-7574
2022-06-16T09:39:40.848Z,log,gyro,491781524,33,-35,-25
2022-06-16T09:39:40.849Z,log,acc,491800384,2912,202,-7602
2022-06-16T09:39:40.849Z,log,gyro,491800384,35,-38,-24
2022-06-16T09:39:40.850Z,log,mag,491800476,-464,1412,-233
2022-06-16T09:39:40.850Z,log,acc,491819244,2919,198,-7611
2022-06-16T09:39:40.851Z,log,gyro,491819244,28,-14,-32
2022-06-16T09:39:40.905Z,log,acc,491838104,2887,218,-7561
2022-06-16T09:39:40.907Z,log,gyro,491838104,18,-2,-47
2022-06-16T09:39:40.908Z,log,mag,491838195,-459,1410,-236
2022-06-16T09:39:40.908Z,log,acc,491856933,2892,235,-7578
2022-06-16T09:39:40.909Z,log,gyro,491856933,19,-5,-47
2022-06-16T09:39:40.909Z,log,acc,491875793,2888,249,-7556
2022-06-16T09:39:40.909Z,log,gyro,491875793,23,-8,-47
2022-06-16T09:39:40.910Z,log,mag,491875885,-463,1408,-234
2022-06-16T09:39:40.910Z,log,acc,491894653,2891,252,-7568
2022-06-16T09:39:40.910Z,log,gyro,491894653,31,-15,-35
2022-06-16T09:39:40.966Z,log,acc,491913513,2912,244,-7593
2022-06-16T09:39:40.967Z,log,gyro,491913513,47,-12,-21
2022-06-16T09:39:40.968Z,log,mag,491913604,-459,1412,-229
2022-06-16T09:39:40.968Z,log,acc,491932342,2889,236,-7586
2022-06-16T09:39:40.969Z,log,gyro,491932342,55,-3,-11
2022-06-16T09:39:40.969Z,log,acc,491951202,2900,202,-7605
2022-06-16T09:39:40.969Z,log,gyro,491951202,53,9,-2
2022-06-16T09:39:40.969Z,log,mag,491951293,-462,1412,-227
2022-06-16T09:39:41.023Z,log,acc,491970062,2898,208,-7588
2022-06-16T09:39:41.025Z,log,gyro,491970062,32,19,-10
2022-06-16T09:39:41.026Z,log,acc,491988922,2893,188,-7589
2022-06-16T09:39:41.027Z,log,gyro,491988922,34,19,-11
2022-06-16T09:39:41.027Z,log,mag,491989013,-458,1416,-236
2022-06-16T09:39:41.027Z,log,acc,492007781,2931,181,-7587
2022-06-16T09:39:41.028Z,log,gyro,492007781,27,26,-13
2022-06-16T09:39:41.085Z,log,acc,492026611,2897,195,-7544
2022-06-16T09:39:41.087Z,log,gyro,492026611,20,23,-23
2022-06-16T09:39:41.088Z,log,mag,492026702,-460,1411,-237
2022-06-16T09:39:41.088Z,log,acc,492045471,2907,192,-7560
2022-06-16T09:39:41.089Z,log,gyro,492045471,21,11,-30
2022-06-16T09:39:41.089Z,log,acc,492064331,2918,208,-7575
2022-06-16T09:39:41.089Z,log,gyro,492064331,17,3,-38
2022-06-16T09:39:41.090Z,log,mag,492064422,-463,1412,-228
2022-06-16T09:39:41.145Z,log,acc,492083190,2901,203,-7567
2022-06-16T09:39:41.147Z,log,gyro,492083190,20,-4,-33
2022-06-16T09:39:41.147Z,log,acc,492102020,2916,198,-7575
2022-06-16T09:39:41.147Z,log,gyro,492102020,5,-2,-42
2022-06-16T09:39:41.147Z,log,mag,492102111,-459,1414,-235
2022-06-16T09:39:41.148Z,log,acc,492120880,2888,217,-7548
2022-06-16T09:39:41.148Z,log,gyro,492120880,-12,8,-51
2022-06-16T09:39:41.148Z,log,acc,492139739,2908,206,-7578
2022-06-16T09:39:41.148Z,log,gyro,492139739,-6,16,-49
2022-06-16T09:39:41.148Z,log,mag,492139831,-459,1416,-231
2022-06-16T09:39:41.205Z,log,acc,492158599,2931,215,-7574
2022-06-16T09:39:41.208Z,log,gyro,492158599,-19,25,-71
2022-06-16T09:39:41.209Z,log,acc,492177459,2919,259,-7552
2022-06-16T09:39:41.224Z,log,gyro,492177459,-12,23,-84
2022-06-16T09:39:41.226Z,log,mag,492177551,-460,1410,-242
2022-06-16T09:39:41.227Z,log,acc,492196289,2912,284,-7522
2022-06-16T09:39:41.229Z,log,gyro,492196289,26,26,-76
2022-06-16T09:39:41.278Z,log,acc,492215148,2887,305,-7529
2022-06-16T09:39:41.279Z,log,gyro,492215148,54,2,-56
2022-06-16T09:39:41.279Z,log,mag,492215240,-460,1414,-234
