systemTime,severity,tag,timestamp,x,y,z
2022-07-04T14:53:10.332Z,log,acc,231895965,1606,-1695,-7784
2022-07-04T14:53:10.335Z,log,gyro,231895965,293,126,212
2022-07-04T14:53:10.337Z,log,mag,231896057,-696,709,220
2022-07-04T14:53:10.376Z,log,acc,231914794,1630,-1813,-7744
2022-07-04T14:53:10.380Z,log,gyro,231914794,212,25,-2
2022-07-04T14:53:10.382Z,log,mag_temp,231933624,0.0,,
2022-07-04T14:53:10.383Z,log,acc_temp,231933624,32.9,,
2022-07-04T14:53:10.385Z,log,gyro_temp,231933624,32.9,,
2022-07-04T14:53:10.386Z,log,acc,231933624,1638,-1880,-7686
2022-07-04T14:53:10.388Z,log,gyro,231933624,135,-77,-267
2022-07-04T14:53:10.391Z,log,mag,231933715,-695,706,220
2022-07-04T14:53:10.394Z,log,acc,231952423,1560,-1760,-7674
2022-07-04T14:53:10.396Z,log,gyro,231952423,69,-190,-562
2022-07-04T14:53:10.398Z,log,acc,231971252,1389,-1400,-7646
2022-07-04T14:53:10.401Z,log,gyro,231971252,-31,-349,-813
2022-07-04T14:53:10.403Z,log,mag,231971344,-693,711,216
2022-07-04T14:53:10.452Z,log,acc,231990081,1187,-966,-7646
2022-07-04T14:53:10.455Z,log,gyro,231990081,-239,-596,-948
2022-07-04T14:53:10.457Z,log,acc,232008880,1252,-627,-8144
2022-07-04T14:53:10.460Z,log,gyro,232008880,-532,-862,-945
2022-07-04T14:53:10.462Z,log,mag,232008972,-700,711,218
2022-07-04T14:53:10.465Z,log,acc,232027709,1482,-482,-8622
2022-07-04T14:53:10.467Z,log,gyro,232027709,-489,-792,-676
2022-07-04T14:53:10.494Z,log,acc,232046539,1426,-421,-8689
2022-07-04T14:53:10.498Z,log,gyro,232046539,-121,-393,-286
2022-07-04T14:53:10.501Z,log,mag,232046630,-695,710,214
2022-07-04T14:53:10.504Z,log,acc,232065338,1252,-409,-8538
2022-07-04T14:53:10.507Z,log,gyro,232065338,-127,-72,-30
2022-07-04T14:53:10.509Z,log,acc,232084167,1174,-529,-8399
2022-07-04T14:53:10.511Z,log,gyro,232084167,-118,118,184
2022-07-04T14:53:10.513Z,log,mag,232084259,-693,714,219
2022-07-04T14:53:10.555Z,log,acc,232102996,1215,-642,-8329
2022-07-04T14:53:10.558Z,log,gyro,232102996,-52,240,364
2022-07-04T14:53:10.560Z,log,acc,232121795,1297,-757,-8287
2022-07-04T14:53:10.562Z,log,gyro,232121795,64,355,494
2022-07-04T14:53:10.565Z,log,mag,232121887,-696,715,216
2022-07-04T14:53:10.568Z,log,acc,232140625,1347,-885,-8190
2022-07-04T14:53:10.570Z,log,gyro,232140625,174,459,571
2022-07-04T14:53:10.633Z,log,acc,232159454,1361,-994,-8067
2022-07-04T14:53:10.637Z,log,gyro,232159454,240,511,595
2022-07-04T14:53:10.640Z,log,mag,232159545,-693,713,216
2022-07-04T14:53:10.643Z,log,acc,232178253,1375,-1096,-7935
2022-07-04T14:53:10.646Z,log,gyro,232178253,265,501,573
2022-07-04T14:53:10.647Z,log,acc,232197082,1367,-1190,-7857
2022-07-04T14:53:10.649Z,log,gyro,232197082,269,439,517
2022-07-04T14:53:10.651Z,log,mag,232197174,-693,708,214
2022-07-04T14:53:10.675Z,log,acc,232215911,1394,-1254,-7820
2022-07-04T14:53:10.678Z,log,gyro,232215911,281,339,438
2022-07-04T14:53:10.680Z,log,acc,232234741,1438,-1295,-7866
2022-07-04T14:53:10.682Z,log,gyro,232234741,313,243,344
2022-07-04T14:53:10.684Z,log,mag,232234832,-692,709,218
2022-07-04T14:53:10.686Z,log,acc,232253540,1467,-1296,-7908
2022-07-04T14:53:10.688Z,log,gyro,232253540,346,175,246
2022-07-04T14:53:10.690Z,log,acc,232272369,1481,-1277,-7936
2022-07-04T14:53:10.692Z,log,gyro,232272369,324,132,142
2022-07-04T14:53:10.693Z,log,mag,232272460,-698,711,218
2022-07-04T14:53:10.735Z,log,acc,232291198,1467,-1240,-7938
2022-07-04T14:53:10.740Z,log,gyro,232291198,285,101,48
2022-07-04T14:53:10.742Z,log,acc,232309997,1441,-1158,-7949
2022-07-04T14:53:10.744Z,log,gyro,232309997,202,57,-31
2022-07-04T14:53:10.746Z,log,mag,232310089,-693,709,222
2022-07-04T14:53:10.749Z,log,acc,232328826,1417,-1146,-7929
2022-07-04T14:53:10.751Z,log,gyro,232328826,148,9,-67
2022-07-04T14:53:10.813Z,log,acc,232347656,1405,-1164,-7949
2022-07-04T14:53:10.816Z,log,gyro,232347656,107,-50,-92
2022-07-04T14:53:10.818Z,log,mag,232347747,-694,707,215
2022-07-04T14:53:10.821Z,log,acc,232366455,1402,-1187,-7982
2022-07-04T14:53:10.823Z,log,gyro,232366455,94,-96,-125
2022-07-04T14:53:10.827Z,log,acc,232385284,1407,-1181,-8052
2022-07-04T14:53:10.830Z,log,gyro,232385284,89,-118,-166
2022-07-04T14:53:10.832Z,log,mag,232385375,-696,709,218
2022-07-04T14:53:10.856Z,log,acc,232404113,1409,-1146,-8084
2022-07-04T14:53:10.864Z,log,gyro,232404113,92,-111,-198
2022-07-04T14:53:10.867Z,log,acc,232422912,1398,-1107,-8148
2022-07-04T14:53:10.869Z,log,gyro,232422912,98,-82,-208
2022-07-04T14:53:10.871Z,log,mag,232423004,-695,708,219
2022-07-04T14:53:10.875Z,log,acc,232441741,1401,-1068,-8150
2022-07-04T14:53:10.877Z,log,gyro,232441741,112,-28,-184
2022-07-04T14:53:10.932Z,log,acc,232460571,1415,-1071,-8141
2022-07-04T14:53:10.937Z,log,gyro,232460571,145,33,-129
2022-07-04T14:53:10.939Z,log,mag,232460662,-695,708,220
2022-07-04T14:53:10.943Z,log,acc,232479400,1428,-1112,-8164
2022-07-04T14:53:10.945Z,log,gyro,232479400,169,93,-77
2022-07-04T14:53:10.948Z,log,acc,232498199,1427,-1164,-8094
2022-07-04T14:53:10.950Z,log,gyro,232498199,155,153,-48
2022-07-04T14:53:10.952Z,log,mag,232498291,-693,712,217
2022-07-04T14:53:10.954Z,log,acc,232517028,1429,-1169,-8031
2022-07-04T14:53:10.956Z,log,gyro,232517028,125,189,-31
2022-07-04T14:53:10.992Z,log,acc,232535858,1433,-1199,-7970
2022-07-04T14:53:10.994Z,log,gyro,232535858,80,192,-18
2022-07-04T14:53:10.997Z,log,mag,232535949,-698,709,219
2022-07-04T14:53:11.000Z,log,acc,232554657,1440,-1263,-7923
2022-07-04T14:53:11.002Z,log,gyro,232554657,38,163,-15
2022-07-04T14:53:11.004Z,log,acc,232573486,1499,-1343,-7885
2022-07-04T14:53:11.006Z,log,gyro,232573486,23,115,-26
2022-07-04T14:53:11.008Z,log,mag,232573577,-703,712,221
2022-07-04T14:53:11.051Z,log,acc,232592315,1579,-1440,-7883
2022-07-04T14:53:11.054Z,log,gyro,232592315,29,70,-66
2022-07-04T14:53:11.057Z,log,acc,232611114,1625,-1536,-7869
2022-07-04T14:53:11.059Z,log,gyro,232611114,15,29,-149
2022-07-04T14:53:11.061Z,log,mag,232611206,-697,709,217
2022-07-04T14:53:11.064Z,log,acc,232629943,1624,-1592,-7792
2022-07-04T14:53:11.066Z,log,gyro,232629943,-12,-11,-276
2022-07-04T14:53:11.112Z,log,acc,232648773,1630,-1659,-7737
2022-07-04T14:53:11.119Z,log,gyro,232648773,-30,-73,-417
2022-07-04T14:53:11.122Z,log,mag,232648864,-701,705,224
2022-07-04T14:53:11.126Z,log,acc,232667572,1637,-1706,-7689
2022-07-04T14:53:11.128Z,log,gyro,232667572,-48,-160,-583
2022-07-04T14:53:11.130Z,log,acc,232686401,1591,-1618,-7655
2022-07-04T14:53:11.133Z,log,gyro,232686401,-105,-277,-782
2022-07-04T14:53:11.135Z,log,mag,232686492,-697,709,218
2022-07-04T14:53:11.170Z,log,acc,232705230,1477,-1270,-7736
2022-07-04T14:53:11.174Z,log,gyro,232705230,-176,-404,-940
2022-07-04T14:53:11.176Z,log,acc,232724029,1304,-896,-7836
2022-07-04T14:53:11.177Z,log,gyro,232724029,-320,-571,-975
2022-07-04T14:53:11.179Z,log,mag,232724121,-698,713,219
2022-07-04T14:53:11.182Z,log,acc,232742858,1246,-576,-8098
2022-07-04T14:53:11.184Z,log,gyro,232742858,-445,-735,-869
2022-07-04T14:53:11.232Z,log,acc,232761688,1319,-478,-8514
2022-07-04T14:53:11.236Z,log,gyro,232761688,-495,-739,-645
2022-07-04T14:53:11.238Z,log,mag,232761779,-702,711,216
2022-07-04T14:53:11.242Z,log,acc,232780517,1312,-377,-8637
2022-07-04T14:53:11.244Z,log,gyro,232780517,-269,-488,-345
2022-07-04T14:53:11.246Z,log,acc,232799316,1223,-358,-8545
2022-07-04T14:53:11.248Z,log,gyro,232799316,-133,-198,-83
2022-07-04T14:53:11.250Z,log,mag,232799407,-699,714,222
2022-07-04T14:53:11.252Z,log,acc,232818145,1132,-420,-8456
2022-07-04T14:53:11.254Z,log,gyro,232818145,-7,21,158
2022-07-04T14:53:11.292Z,log,acc,232836975,1182,-545,-8396
2022-07-04T14:53:11.295Z,log,gyro,232836975,204,200,395
2022-07-04T14:53:11.297Z,log,mag,232837066,-696,716,214
2022-07-04T14:53:11.299Z,log,acc,232855773,1269,-704,-8409
2022-07-04T14:53:11.301Z,log,gyro,232855773,377,384,595
2022-07-04T14:53:11.303Z,log,acc,232874603,1329,-836,-8290
2022-07-04T14:53:11.304Z,log,gyro,232874603,497,568,729
2022-07-04T14:53:11.306Z,log,mag,232874694,-697,715,215
2022-07-04T14:53:11.352Z,log,acc,232893432,1360,-942,-8205
2022-07-04T14:53:11.355Z,log,gyro,232893432,523,698,807
2022-07-04T14:53:11.357Z,log,acc,232912231,1342,-1038,-8055
2022-07-04T14:53:11.359Z,log,gyro,232912231,506,742,843
2022-07-04T14:53:11.361Z,log,mag,232912323,-699,716,217
2022-07-04T14:53:11.364Z,log,acc,232931060,1355,-1113,-7967
2022-07-04T14:53:11.366Z,log,gyro,232931060,416,685,831
2022-07-04T14:53:11.413Z,log,acc,232949890,1414,-1226,-7886
2022-07-04T14:53:11.417Z,log,gyro,232949890,374,603,805
2022-07-04T14:53:11.420Z,log,mag,232949981,-696,709,222
2022-07-04T14:53:11.424Z,log,acc,232968688,1455,-1334,-7853
2022-07-04T14:53:11.426Z,log,gyro,232968688,339,520,744
2022-07-04T14:53:11.428Z,log,acc,232987518,1498,-1423,-7811
2022-07-04T14:53:11.430Z,log,gyro,232987518,326,448,656
2022-07-04T14:53:11.432Z,log,mag,232987609,-699,710,219
2022-07-04T14:53:11.474Z,log,acc,233006347,1492,-1495,-7760
2022-07-04T14:53:11.477Z,log,gyro,233006347,317,361,534
2022-07-04T14:53:11.479Z,log,acc,233025146,1503,-1568,-7769
2022-07-04T14:53:11.480Z,log,gyro,233025146,268,244,368
2022-07-04T14:53:11.483Z,log,mag,233025238,-699,708,225
2022-07-04T14:53:11.486Z,log,acc,233043975,1492,-1592,-7776
2022-07-04T14:53:11.488Z,log,gyro,233043975,198,115,155
2022-07-04T14:53:11.489Z,log,acc,233062805,1474,-1560,-7830
2022-07-04T14:53:11.491Z,log,gyro,233062805,142,-5,-67
2022-07-04T14:53:11.532Z,log,mag,233062896,-696,708,217
2022-07-04T14:53:11.536Z,log,acc,233081634,1467,-1479,-7875
2022-07-04T14:53:11.538Z,log,gyro,233081634,146,-88,-243
2022-07-04T14:53:11.539Z,log,acc,233100433,1482,-1428,-7962
2022-07-04T14:53:11.541Z,log,gyro,233100433,168,-126,-371
2022-07-04T14:53:11.543Z,log,mag,233100524,-696,709,217
2022-07-04T14:53:11.545Z,log,acc,233119262,1507,-1357,-7995
2022-07-04T14:53:11.548Z,log,gyro,233119262,165,-124,-457
2022-07-04T14:53:11.592Z,log,acc,233138092,1516,-1313,-8023
2022-07-04T14:53:11.597Z,log,gyro,233138092,161,-105,-493
2022-07-04T14:53:11.601Z,log,mag,233138183,-698,708,219
2022-07-04T14:53:11.605Z,log,acc,233156890,1494,-1233,-8031
2022-07-04T14:53:11.608Z,log,gyro,233156890,142,-89,-497
2022-07-04T14:53:11.610Z,log,acc,233175720,1451,-1174,-7991
2022-07-04T14:53:11.613Z,log,gyro,233175720,112,-87,-463
2022-07-04T14:53:11.615Z,log,mag,233175811,-699,709,219
2022-07-04T14:53:11.652Z,log,acc,233194549,1453,-1155,-7977
2022-07-04T14:53:11.655Z,log,gyro,233194549,87,-102,-407
2022-07-04T14:53:11.657Z,log,acc,233213348,1444,-1154,-7993
2022-07-04T14:53:11.659Z,log,gyro,233213348,81,-115,-328
2022-07-04T14:53:11.660Z,log,mag,233213439,-702,708,224
2022-07-04T14:53:11.663Z,log,acc,233232177,1417,-1162,-8024
2022-07-04T14:53:11.665Z,log,gyro,233232177,81,-122,-250
2022-07-04T14:53:11.712Z,log,acc,233251007,1405,-1167,-8055
2022-07-04T14:53:11.716Z,log,gyro,233251007,85,-113,-182
2022-07-04T14:53:11.718Z,log,mag,233251098,-701,713,218
2022-07-04T14:53:11.721Z,log,acc,233269805,1405,-1189,-8095
2022-07-04T14:53:11.723Z,log,gyro,233269805,96,-85,-129
2022-07-04T14:53:11.725Z,log,acc,233288635,1424,-1221,-8111
2022-07-04T14:53:11.726Z,log,gyro,233288635,96,-48,-99
2022-07-04T14:53:11.728Z,log,mag,233288726,-701,710,218
2022-07-04T14:53:11.772Z,log,acc,233307464,1431,-1226,-8103
2022-07-04T14:53:11.776Z,log,gyro,233307464,95,-6,-78
2022-07-04T14:53:11.778Z,log,acc,233326263,1420,-1261,-8077
2022-07-04T14:53:11.779Z,log,gyro,233326263,110,42,-50
2022-07-04T14:53:11.781Z,log,mag,233326354,-702,708,219
2022-07-04T14:53:11.784Z,log,acc,233345092,1428,-1281,-8040
2022-07-04T14:53:11.786Z,log,gyro,233345092,120,81,-29
2022-07-04T14:53:11.787Z,log,acc,233363922,1422,-1351,-8011
2022-07-04T14:53:11.789Z,log,gyro,233363922,102,102,-26
2022-07-04T14:53:11.791Z,log,mag,233364013,-705,707,217
2022-07-04T14:53:11.850Z,log,acc,233382751,1482,-1402,-7985
2022-07-04T14:53:11.856Z,log,gyro,233382751,98,108,-45
2022-07-04T14:53:11.859Z,log,acc,233401550,1505,-1425,-7954
2022-07-04T14:53:11.861Z,log,gyro,233401550,67,104,-88
2022-07-04T14:53:11.863Z,log,mag,233401641,-706,708,214
2022-07-04T14:53:11.867Z,log,acc,233420379,1533,-1481,-7891
2022-07-04T14:53:11.869Z,log,gyro,233420379,36,91,-148
2022-07-04T14:53:11.893Z,log,acc,233439209,1577,-1503,-7844
2022-07-04T14:53:11.895Z,log,gyro,233439209,3,57,-211
2022-07-04T14:53:11.897Z,log,mag,233439300,-701,714,219
2022-07-04T14:53:11.900Z,log,acc,233458007,1620,-1566,-7782
2022-07-04T14:53:11.902Z,log,gyro,233458007,-5,17,-265
2022-07-04T14:53:11.904Z,log,acc,233476837,1676,-1620,-7763
2022-07-04T14:53:11.905Z,log,gyro,233476837,-50,-49,-345
2022-07-04T14:53:11.908Z,log,mag,233476928,-705,707,221
2022-07-04T14:53:11.967Z,log,acc,233495666,1684,-1658,-7686
2022-07-04T14:53:11.971Z,log,gyro,233495666,-101,-119,-443
2022-07-04T14:53:11.973Z,log,acc,233514465,1651,-1663,-7613
2022-07-04T14:53:11.975Z,log,gyro,233514465,-164,-222,-563
2022-07-04T14:53:11.976Z,log,mag,233514556,-701,709,216
2022-07-04T14:53:11.980Z,log,acc,233533294,1562,-1549,-7550
2022-07-04T14:53:11.982Z,log,gyro,233533294,-251,-384,-686
2022-07-04T14:53:12.009Z,log,acc,233552124,1375,-1277,-7551
2022-07-04T14:53:12.012Z,log,gyro,233552124,-392,-613,-776
2022-07-04T14:53:12.014Z,log,mag,233552215,-705,708,218
2022-07-04T14:53:12.016Z,log,acc,233570922,1199,-1009,-7652
2022-07-04T14:53:12.018Z,log,gyro,233570922,-609,-905,-813
2022-07-04T14:53:12.021Z,log,acc,233589752,1144,-599,-8130
2022-07-04T14:53:12.022Z,log,gyro,233589752,-802,-1150,-779
2022-07-04T14:53:12.024Z,log,mag,233589843,-701,711,211
2022-07-04T14:53:12.027Z,log,acc,233608581,1267,-469,-8604
2022-07-04T14:53:12.029Z,log,gyro,233608581,-908,-1142,-583
2022-07-04T14:53:12.072Z,log,acc,233627380,1287,-476,-8742
2022-07-04T14:53:12.078Z,log,gyro,233627380,-541,-773,-224
2022-07-04T14:53:12.080Z,log,mag,233627502,-700,718,216
2022-07-04T14:53:12.083Z,log,acc,233646209,1165,-585,-8652
2022-07-04T14:53:12.085Z,log,gyro,233646209,-185,-345,65
2022-07-04T14:53:12.087Z,log,acc,233665039,1057,-640,-8463
2022-07-04T14:53:12.089Z,log,gyro,233665039,-68,-70,209
2022-07-04T14:53:12.090Z,log,mag,233665130,-699,719,216
2022-07-04T14:53:12.131Z,log,acc,233683868,1089,-720,-8382
2022-07-04T14:53:12.134Z,log,gyro,233683868,44,99,300
2022-07-04T14:53:12.136Z,log,acc,233702667,1159,-730,-8348
2022-07-04T14:53:12.138Z,log,gyro,233702667,75,205,371
2022-07-04T14:53:12.140Z,log,mag,233702758,-696,713,213
2022-07-04T14:53:12.143Z,log,acc,233721496,1195,-800,-8255
2022-07-04T14:53:12.145Z,log,gyro,233721496,110,298,457
2022-07-04T14:53:12.193Z,log,acc,233740325,1188,-850,-8160
2022-07-04T14:53:12.197Z,log,gyro,233740325,128,347,529
2022-07-04T14:53:12.199Z,log,mag,233740417,-698,717,214
2022-07-04T14:53:12.203Z,log,acc,233759124,1207,-932,-8099
2022-07-04T14:53:12.205Z,log,gyro,233759124,142,360,588
2022-07-04T14:53:12.207Z,log,acc,233777954,1225,-998,-8049
2022-07-04T14:53:12.209Z,log,gyro,233777954,158,356,619
2022-07-04T14:53:12.211Z,log,mag,233778045,-693,716,219
2022-07-04T14:53:12.268Z,log,acc,233796783,1260,-1076,-8004
2022-07-04T14:53:12.272Z,log,gyro,233796783,162,341,609
2022-07-04T14:53:12.274Z,log,acc,233815582,1278,-1133,-7972
2022-07-04T14:53:12.276Z,log,gyro,233815582,183,321,570
2022-07-04T14:53:12.278Z,log,mag,233815673,-693,717,216
2022-07-04T14:53:12.282Z,log,acc,233834411,1302,-1190,-7944
2022-07-04T14:53:12.283Z,log,gyro,233834411,210,288,512
2022-07-04T14:53:12.328Z,log,acc,233853240,1314,-1215,-7911
2022-07-04T14:53:12.332Z,log,gyro,233853240,231,243,433
2022-07-04T14:53:12.334Z,log,mag,233853332,-691,719,213
2022-07-04T14:53:12.337Z,log,acc,233872039,1317,-1196,-7892
2022-07-04T14:53:12.340Z,log,gyro,233872039,194,171,334
2022-07-04T14:53:12.342Z,log,acc,233890869,1314,-1144,-7935
2022-07-04T14:53:12.344Z,log,gyro,233890869,121,81,240
2022-07-04T14:53:12.346Z,log,mag,233890960,-697,714,212
2022-07-04T14:53:12.349Z,log,acc,233909698,1294,-1158,-7920
2022-07-04T14:53:12.350Z,log,gyro,233909698,37,-7,171
2022-07-04T14:53:12.387Z,log,acc,233928527,1263,-1164,-7941
2022-07-04T14:53:12.390Z,log,gyro,233928527,11,-88,113
2022-07-04T14:53:12.393Z,log,mag,233928619,-695,718,211
2022-07-04T14:53:12.396Z,log,mag_temp,233947326,0.0,,
2022-07-04T14:53:12.397Z,log,acc_temp,233947326,32.9,,
2022-07-04T14:53:12.398Z,log,gyro_temp,233947326,32.9,,
2022-07-04T14:53:12.399Z,log,acc,233947326,1258,-1156,-7973
2022-07-04T14:53:12.401Z,log,gyro,233947326,4,-163,56
2022-07-04T14:53:12.404Z,log,acc,233966156,1243,-1165,-8034
2022-07-04T14:53:12.406Z,log,gyro,233966156,27,-206,14
2022-07-04T14:53:12.408Z,log,mag,233966247,-694,716,217
2022-07-04T14:53:12.448Z,log,acc,233984985,1248,-1183,-8058
2022-07-04T14:53:12.451Z,log,gyro,233984985,70,-219,-19
2022-07-04T14:53:12.453Z,log,acc,234003784,1234,-1177,-8095
2022-07-04T14:53:12.455Z,log,gyro,234003784,90,-218,-55
2022-07-04T14:53:12.457Z,log,mag,234003875,-691,718,214
2022-07-04T14:53:12.460Z,log,acc,234022613,1226,-1139,-8135
2022-07-04T14:53:12.462Z,log,gyro,234022613,104,-208,-84
2022-07-04T14:53:12.522Z,log,acc,234041442,1227,-1108,-8135
2022-07-04T14:53:12.526Z,log,gyro,234041442,107,-183,-90
2022-07-04T14:53:12.529Z,log,mag,234041534,-698,716,214
2022-07-04T14:53:12.532Z,log,acc,234060241,1212,-1115,-8126
2022-07-04T14:53:12.534Z,log,gyro,234060241,114,-150,-79
2022-07-04T14:53:12.536Z,log,acc,234079071,1213,-1136,-8087
2022-07-04T14:53:12.538Z,log,gyro,234079071,129,-117,-60
2022-07-04T14:53:12.540Z,log,mag,234079162,-692,721,214
2022-07-04T14:53:12.565Z,log,acc,234097900,1197,-1186,-8046
2022-07-04T14:53:12.568Z,log,gyro,234097900,138,-106,-55
2022-07-04T14:53:12.570Z,log,acc,234116699,1201,-1204,-8018
2022-07-04T14:53:12.572Z,log,gyro,234116699,148,-121,-70
2022-07-04T14:53:12.575Z,log,mag,234116790,-695,724,218
2022-07-04T14:53:12.579Z,log,acc,234135528,1187,-1216,-8032
2022-07-04T14:53:12.581Z,log,gyro,234135528,161,-138,-94
2022-07-04T14:53:12.583Z,log,acc,234154357,1213,-1208,-8044
2022-07-04T14:53:12.585Z,log,gyro,234154357,186,-153,-109
2022-07-04T14:53:12.627Z,log,mag,234154449,-694,719,215
2022-07-04T14:53:12.631Z,log,acc,234173156,1215,-1151,-8056
2022-07-04T14:53:12.633Z,log,gyro,234173156,193,-150,-102
2022-07-04T14:53:12.635Z,log,acc,234191986,1203,-1069,-8062
2022-07-04T14:53:12.637Z,log,gyro,234191986,220,-138,-51
2022-07-04T14:53:12.640Z,log,mag,234192077,-696,721,213
2022-07-04T14:53:12.644Z,log,acc,234210815,1150,-954,-8047
2022-07-04T14:53:12.649Z,log,gyro,234210815,214,-124,55
2022-07-04T14:53:12.687Z,log,acc,234229644,1131,-940,-8083
2022-07-04T14:53:12.692Z,log,gyro,234229644,246,-117,241
2022-07-04T14:53:12.694Z,log,mag,234229736,-693,719,208
2022-07-04T14:53:12.698Z,log,acc,234248443,1175,-1060,-8001
2022-07-04T14:53:12.700Z,log,gyro,234248443,385,-100,440
2022-07-04T14:53:12.701Z,log,acc,234267272,1257,-1089,-8110
2022-07-04T14:53:12.703Z,log,gyro,234267272,375,-98,530
2022-07-04T14:53:12.704Z,log,mag,234267364,-696,719,209
2022-07-04T14:53:12.748Z,log,acc,234286102,1274,-1300,-8061
2022-07-04T14:53:12.751Z,log,gyro,234286102,348,-69,576
2022-07-04T14:53:12.753Z,log,acc,234304901,1274,-1459,-7984
2022-07-04T14:53:12.755Z,log,gyro,234304901,278,-68,511
2022-07-04T14:53:12.756Z,log,mag,234304992,-697,723,217
2022-07-04T14:53:12.759Z,log,acc,234323730,1237,-1603,-7912
2022-07-04T14:53:12.761Z,log,gyro,234323730,257,-101,390
2022-07-04T14:53:12.808Z,log,acc,234342559,1222,-1768,-7840
2022-07-04T14:53:12.811Z,log,gyro,234342559,305,-155,228
2022-07-04T14:53:12.813Z,log,mag,234342651,-695,724,216
2022-07-04T14:53:12.817Z,log,acc,234361358,1209,-1849,-7814
2022-07-04T14:53:12.819Z,log,gyro,234361358,338,-223,2
2022-07-04T14:53:12.820Z,log,acc,234380188,1150,-1838,-7818
2022-07-04T14:53:12.822Z,log,gyro,234380188,350,-309,-249
2022-07-04T14:53:12.824Z,log,mag,234380279,-694,727,207
2022-07-04T14:53:12.867Z,log,acc,234399017,1066,-1674,-7838
2022-07-04T14:53:12.870Z,log,gyro,234399017,335,-411,-469
2022-07-04T14:53:12.872Z,log,acc,234417816,902,-1465,-7831
2022-07-04T14:53:12.874Z,log,gyro,234417816,287,-535,-604
2022-07-04T14:53:12.876Z,log,mag,234417907,-697,730,210
2022-07-04T14:53:12.879Z,log,acc,234436645,802,-1106,-7939
2022-07-04T14:53:12.881Z,log,gyro,234436645,100,-711,-678
2022-07-04T14:53:12.882Z,log,acc,234455474,865,-608,-8436
2022-07-04T14:53:12.884Z,log,gyro,234455474,-182,-802,-610
2022-07-04T14:53:12.886Z,log,mag,234455566,-700,730,208
2022-07-04T14:53:12.927Z,log,acc,234474273,984,-697,-8647
2022-07-04T14:53:12.930Z,log,gyro,234474273,-379,-629,-323
2022-07-04T14:53:12.932Z,log,acc,234493103,969,-857,-8622
2022-07-04T14:53:12.933Z,log,gyro,234493103,-139,-249,47
2022-07-04T14:53:12.935Z,log,mag,234493194,-699,730,212
2022-07-04T14:53:12.938Z,log,acc,234511932,852,-1039,-8409
2022-07-04T14:53:12.940Z,log,gyro,234511932,112,79,283
2022-07-04T14:53:12.988Z,log,acc,234530761,774,-1121,-8232
2022-07-04T14:53:12.992Z,log,gyro,234530761,148,212,342
2022-07-04T14:53:12.994Z,log,mag,234530853,-694,734,208
2022-07-04T14:53:12.998Z,log,acc,234549560,810,-1184,-8195
2022-07-04T14:53:13.000Z,log,gyro,234549560,193,252,355
2022-07-04T14:53:13.002Z,log,acc,234568389,859,-1184,-8200
2022-07-04T14:53:13.004Z,log,gyro,234568389,234,270,359
2022-07-04T14:53:13.006Z,log,mag,234568481,-697,734,209
2022-07-04T14:53:13.045Z,log,acc,234587219,901,-1183,-8188
2022-07-04T14:53:13.048Z,log,gyro,234587219,274,303,380
2022-07-04T14:53:13.050Z,log,acc,234606018,922,-1222,-8150
2022-07-04T14:53:13.052Z,log,gyro,234606018,291,338,410
2022-07-04T14:53:13.053Z,log,mag,234606109,-697,730,208
2022-07-04T14:53:13.057Z,log,acc,234624847,934,-1262,-8115
2022-07-04T14:53:13.058Z,log,gyro,234624847,330,377,434
2022-07-04T14:53:13.106Z,log,acc,234643676,952,-1295,-8103
2022-07-04T14:53:13.112Z,log,gyro,234643676,374,403,438
2022-07-04T14:53:13.114Z,log,mag,234643768,-702,731,206
2022-07-04T14:53:13.117Z,log,acc,234662475,978,-1333,-8058
2022-07-04T14:53:13.119Z,log,gyro,234662475,425,426,440
2022-07-04T14:53:13.120Z,log,acc,234681304,997,-1381,-8024
2022-07-04T14:53:13.122Z,log,gyro,234681304,504,439,450
2022-07-04T14:53:13.124Z,log,mag,234681396,-701,735,207
2022-07-04T14:53:13.127Z,log,acc,234700134,1025,-1425,-8009
