systemTime,severity,tag,timestamp,x,y,z
2024-06-27T10:36:52.164Z,log,gyro,180160034,430,3890,531
2024-06-27T10:36:52.164Z,log,mag,180160125,-154,-46,206
2024-06-27T10:36:52.164Z,log,acc,180169403,-446,-44,-8138
2024-06-27T10:36:52.164Z,log,gyro,180169403,386,3882,716
2024-06-27T10:36:52.168Z,log,acc,180178741,-309,-66,-8067
2024-06-27T10:36:52.168Z,log,gyro,180178741,354,3870,910
2024-06-27T10:36:52.194Z,log,acc,180188110,-164,-114,-8002
2024-06-27T10:36:52.194Z,log,gyro,180188110,342,3858,1099
2024-06-27T10:36:52.194Z,log,acc,180197479,-67,-158,-7914
2024-06-27T10:36:52.194Z,log,gyro,180197479,330,3831,1283
2024-06-27T10:36:52.194Z,log,mag,180197570,-156,-64,218
2024-06-27T10:36:52.194Z,log,acc,180206817,40,-247,-7849
2024-06-27T10:36:52.194Z,log,gyro,180206817,314,3781,1449
2024-06-27T10:36:52.224Z,log,acc,180216186,126,-314,-7812
2024-06-27T10:36:52.224Z,log,gyro,180216186,313,3724,1596
2024-06-27T10:36:52.224Z,log,acc,180225524,193,-393,-7803
2024-06-27T10:36:52.224Z,log,gyro,180225524,327,3659,1731
2024-06-27T10:36:52.224Z,log,acc,180234893,269,-481,-7833
2024-06-27T10:36:52.224Z,log,gyro,180234893,351,3601,1845
2024-06-27T10:36:52.224Z,log,mag,180234985,-149,-75,228
2024-06-27T10:36:52.257Z,log,acc,180244232,355,-539,-7878
2024-06-27T10:36:52.257Z,log,gyro,180244232,366,3566,1931
2024-06-27T10:36:52.257Z,log,acc,180253601,468,-582,-7970
2024-06-27T10:36:52.257Z,log,gyro,180253601,383,3549,2002
2024-06-27T10:36:52.257Z,log,acc,180262969,593,-624,-8086
2024-06-27T10:36:52.257Z,log,gyro,180262969,418,3560,2062
2024-06-27T10:36:52.284Z,log,acc,180272308,686,-659,-8092
2024-06-27T10:36:52.284Z,log,gyro,180272308,458,3584,2122
2024-06-27T10:36:52.284Z,log,mag,180272399,-148,-88,231
2024-06-27T10:36:52.284Z,log,acc,180281677,803,-681,-8018
2024-06-27T10:36:52.284Z,log,gyro,180281677,499,3627,2181
2024-06-27T10:36:52.284Z,log,acc,180291015,912,-703,-7951
2024-06-27T10:36:52.284Z,log,gyro,180291015,537,3670,2241
2024-06-27T10:36:52.316Z,log,acc,180300384,999,-763,-7931
2024-06-27T10:36:52.316Z,log,gyro,180300384,560,3711,2302
2024-06-27T10:36:52.316Z,log,acc,180309722,1082,-814,-7898
2024-06-27T10:36:52.316Z,log,gyro,180309722,582,3742,2364
2024-06-27T10:36:52.316Z,log,mag,180309814,-149,-102,237
2024-06-27T10:36:52.316Z,log,acc,180319091,1191,-881,-7860
2024-06-27T10:36:52.320Z,log,gyro,180319091,615,3757,2425
2024-06-27T10:36:52.320Z,log,acc,180328460,1292,-986,-7751
2024-06-27T10:36:52.320Z,log,gyro,180328460,644,3756,2474
2024-06-27T10:36:52.345Z,log,acc,180337799,1406,-1073,-7599
2024-06-27T10:36:52.345Z,log,gyro,180337799,646,3730,2499
2024-06-27T10:36:52.345Z,log,acc,180347167,1476,-1145,-7455
2024-06-27T10:36:52.345Z,log,gyro,180347167,616,3677,2502
2024-06-27T10:36:52.345Z,log,mag,180347259,-149,-103,249
2024-06-27T10:36:52.345Z,log,acc,180356506,1573,-1217,-7358
2024-06-27T10:36:52.345Z,log,gyro,180356506,580,3604,2488
2024-06-27T10:36:52.375Z,log,acc,180365875,1638,-1257,-7280
2024-06-27T10:36:52.375Z,log,gyro,180365875,547,3510,2462
2024-06-27T10:36:52.375Z,log,acc,180375213,1718,-1294,-7206
2024-06-27T10:36:52.375Z,log,gyro,180375213,517,3389,2437
2024-06-27T10:36:52.375Z,log,acc,180384582,1773,-1330,-7195
2024-06-27T10:36:52.375Z,log,gyro,180384582,491,3249,2412
2024-06-27T10:36:52.375Z,log,mag,180384674,-144,-117,259
2024-06-27T10:36:52.404Z,log,acc,180393951,1830,-1352,-7179
2024-06-27T10:36:52.411Z,log,gyro,180393951,468,3095,2388
2024-06-27T10:36:52.411Z,log,acc,180403289,1858,-1348,-7111
2024-06-27T10:36:52.415Z,log,gyro,180403289,453,2935,2368
2024-06-27T10:36:52.415Z,log,acc,180412658,1908,-1357,-7065
2024-06-27T10:36:52.415Z,log,gyro,180412658,441,2774,2359
2024-06-27T10:36:52.437Z,log,acc,180421997,1973,-1338,-7070
2024-06-27T10:36:52.444Z,log,gyro,180421997,406,2609,2342
2024-06-27T10:36:52.444Z,log,mag,180422088,-142,-132,263
2024-06-27T10:36:52.444Z,log,acc,180431365,2035,-1295,-7107
2024-06-27T10:36:52.444Z,log,gyro,180431365,338,2427,2326
2024-06-27T10:36:52.448Z,log,acc,180440734,2028,-1223,-7100
2024-06-27T10:36:52.448Z,log,gyro,180440734,230,2228,2320
2024-06-27T10:36:52.465Z,log,acc,180450073,2019,-1161,-7051
2024-06-27T10:36:52.465Z,log,gyro,180450073,88,2023,2314
2024-06-27T10:36:52.465Z,log,acc,180459442,2078,-1053,-7093
2024-06-27T10:36:52.469Z,log,gyro,180459442,-96,1828,2297
2024-06-27T10:36:52.469Z,log,mag,180459533,-140,-134,266
2024-06-27T10:36:52.473Z,log,acc,180468780,2116,-961,-7192
2024-06-27T10:36:52.473Z,log,gyro,180468780,-310,1644,2291
2024-06-27T10:36:52.473Z,log,acc,180478149,2154,-917,-7258
2024-06-27T10:36:52.477Z,log,gyro,180478149,-497,1485,2304
2024-06-27T10:36:52.497Z,log,acc,180487487,2236,-911,-7308
2024-06-27T10:36:52.497Z,log,gyro,180487487,-658,1359,2318
2024-06-27T10:36:52.501Z,log,acc,180496856,2301,-928,-7339
2024-06-27T10:36:52.501Z,log,gyro,180496856,-826,1256,2330
2024-06-27T10:36:52.501Z,log,mag,180496948,-135,-144,270
2024-06-27T10:36:52.501Z,log,acc,180506225,2336,-907,-7361
2024-06-27T10:36:52.501Z,log,gyro,180506225,-985,1166,2338
2024-06-27T10:36:52.527Z,log,acc,180515563,2374,-834,-7369
2024-06-27T10:36:52.527Z,log,gyro,180515563,-1098,1092,2358
2024-06-27T10:36:52.527Z,log,acc,180524932,2355,-805,-7352
2024-06-27T10:36:52.531Z,log,gyro,180524932,-1162,1025,2409
2024-06-27T10:36:52.531Z,log,acc,180534271,2340,-717,-7350
2024-06-27T10:36:52.531Z,log,gyro,180534271,-1195,952,2470
2024-06-27T10:36:52.531Z,log,mag,180534362,-131,-145,270
2024-06-27T10:36:52.557Z,log,acc,180543640,2312,-622,-7325
2024-06-27T10:36:52.563Z,log,gyro,180543640,-1234,867,2544
2024-06-27T10:36:52.563Z,log,acc,180552978,2290,-571,-7315
2024-06-27T10:36:52.567Z,log,gyro,180552978,-1271,774,2629
2024-06-27T10:36:52.567Z,log,acc,180562347,2276,-529,-7335
2024-06-27T10:36:52.567Z,log,gyro,180562347,-1295,671,2708
2024-06-27T10:36:52.590Z,log,acc,180571716,2277,-545,-7368
2024-06-27T10:36:52.594Z,log,gyro,180571716,-1324,563,2776
2024-06-27T10:36:52.594Z,log,mag,180571807,-120,-143,271
2024-06-27T10:36:52.598Z,log,acc,180581054,2284,-566,-7398
2024-06-27T10:36:52.598Z,log,gyro,180581054,-1358,463,2823
2024-06-27T10:36:52.603Z,log,acc,180590423,2288,-611,-7433
2024-06-27T10:36:52.603Z,log,gyro,180590423,-1383,366,2845
2024-06-27T10:36:52.616Z,log,acc,180599761,2303,-673,-7473
2024-06-27T10:36:52.616Z,log,gyro,180599761,-1385,281,2848
2024-06-27T10:36:52.616Z,log,acc,180609130,2307,-728,-7533
2024-06-27T10:36:52.620Z,log,gyro,180609130,-1358,213,2829
2024-06-27T10:36:52.620Z,log,mag,180609222,-108,-143,271
2024-06-27T10:36:52.620Z,log,acc,180618469,2312,-731,-7625
2024-06-27T10:36:52.620Z,log,gyro,180618469,-1316,159,2792
2024-06-27T10:36:52.620Z,log,acc,180627838,2294,-664,-7753
2024-06-27T10:36:52.624Z,log,gyro,180627838,-1281,123,2762
2024-06-27T10:36:52.647Z,log,mag_temp,180637207,0.0,,
2024-06-27T10:36:52.647Z,log,acc_temp,180637207,26.4,,
2024-06-27T10:36:52.647Z,log,gyro_temp,180637207,26.4,,
2024-06-27T10:36:52.647Z,log,acc,180637207,2254,-629,-7852
2024-06-27T10:36:52.647Z,log,gyro,180637207,-1232,119,2755
2024-06-27T10:36:52.651Z,log,acc,180646545,2227,-619,-7916
2024-06-27T10:36:52.651Z,log,gyro,180646545,-1169,144,2756
2024-06-27T10:36:52.651Z,log,mag,180646636,-102,-144,273
2024-06-27T10:36:52.651Z,log,acc,180655914,2199,-659,-7955
2024-06-27T10:36:52.651Z,log,gyro,180655914,-1124,179,2750
2024-06-27T10:36:52.676Z,log,acc,180665252,2167,-671,-7999
2024-06-27T10:36:52.683Z,log,gyro,180665252,-1103,212,2731
2024-06-27T10:36:52.683Z,log,acc,180674621,2168,-720,-8031
2024-06-27T10:36:52.683Z,log,gyro,180674621,-1077,246,2706
2024-06-27T10:36:52.683Z,log,acc,180683990,2153,-775,-8038
2024-06-27T10:36:52.687Z,log,gyro,180683990,-1027,272,2673
2024-06-27T10:36:52.687Z,log,mag,180684082,-85,-142,281
2024-06-27T10:36:52.709Z,log,acc,180693328,2138,-774,-8015
2024-06-27T10:36:52.709Z,log,gyro,180693328,-965,289,2623
2024-06-27T10:36:52.709Z,log,acc,180702697,2121,-787,-7993
2024-06-27T10:36:52.709Z,log,gyro,180702697,-918,303,2578
2024-06-27T10:36:52.709Z,log,acc,180712036,2128,-796,-7984
2024-06-27T10:36:52.709Z,log,gyro,180712036,-855,318,2532
2024-06-27T10:36:52.739Z,log,acc,180721405,2121,-774,-7999
2024-06-27T10:36:52.744Z,log,gyro,180721405,-788,335,2488
2024-06-27T10:36:52.749Z,log,mag,180721496,-76,-148,278
2024-06-27T10:36:52.749Z,log,acc,180730743,2123,-760,-8039
2024-06-27T10:36:52.749Z,log,gyro,180730743,-730,358,2468
2024-06-27T10:36:52.753Z,log,acc,180740112,2127,-762,-8044
2024-06-27T10:36:52.753Z,log,gyro,180740112,-654,394,2472
2024-06-27T10:36:52.757Z,log,acc,180749481,2160,-820,-8009
2024-06-27T10:36:52.757Z,log,gyro,180749481,-552,441,2473
2024-06-27T10:36:52.769Z,log,acc,180758819,2163,-941,-7958
2024-06-27T10:36:52.773Z,log,gyro,180758819,-458,484,2451
2024-06-27T10:36:52.778Z,log,mag,180758911,-67,-139,277
2024-06-27T10:36:52.782Z,log,acc,180768188,2181,-1058,-7872
2024-06-27T10:36:52.782Z,log,gyro,180768188,-409,510,2377
2024-06-27T10:36:52.782Z,log,acc,180777526,2190,-1183,-7817
2024-06-27T10:36:52.782Z,log,gyro,180777526,-386,520,2257
2024-06-27T10:36:52.794Z,log,acc,180786895,2181,-1259,-7764
2024-06-27T10:36:52.794Z,log,gyro,180786895,-364,501,2108
2024-06-27T10:36:52.794Z,log,acc,180796234,2181,-1313,-7694
2024-06-27T10:36:52.798Z,log,gyro,180796234,-333,456,1936
2024-06-27T10:36:52.798Z,log,mag,180796325,-57,-141,275
2024-06-27T10:36:52.798Z,log,acc,180805603,2163,-1367,-7606
2024-06-27T10:36:52.802Z,log,gyro,180805603,-302,391,1750
2024-06-27T10:36:52.827Z,log,acc,180814971,2162,-1425,-7578
2024-06-27T10:36:52.833Z,log,gyro,180814971,-290,315,1553
2024-06-27T10:36:52.837Z,log,acc,180824310,2182,-1480,-7621
2024-06-27T10:36:52.837Z,log,gyro,180824310,-284,237,1349
2024-06-27T10:36:52.837Z,log,acc,180833679,2195,-1494,-7639
2024-06-27T10:36:52.841Z,log,gyro,180833679,-257,163,1148
2024-06-27T10:36:52.841Z,log,mag,180833770,-56,-142,281
2024-06-27T10:36:52.855Z,log,acc,180843017,2200,-1515,-7633
2024-06-27T10:36:52.855Z,log,gyro,180843017,-204,99,960
2024-06-27T10:36:52.859Z,log,acc,180852386,2198,-1593,-7648
2024-06-27T10:36:52.859Z,log,gyro,180852386,-145,41,768
2024-06-27T10:36:52.863Z,log,acc,180861724,2172,-1681,-7693
2024-06-27T10:36:52.867Z,log,gyro,180861724,-106,-13,545
2024-06-27T10:36:52.887Z,log,acc,180871093,2162,-1728,-7713
2024-06-27T10:36:52.892Z,log,gyro,180871093,-99,-67,287
2024-06-27T10:36:52.897Z,log,mag,180871185,-54,-142,276
2024-06-27T10:36:52.901Z,log,acc,180880462,2163,-1772,-7751
2024-06-27T10:36:52.901Z,log,gyro,180880462,-104,-120,11
2024-06-27T10:36:52.901Z,log,acc,180889801,2130,-1782,-7763
2024-06-27T10:36:52.901Z,log,gyro,180889801,-92,-175,-276
2024-06-27T10:36:52.901Z,log,acc,180899169,2110,-1804,-7756
2024-06-27T10:36:52.901Z,log,gyro,180899169,-81,-230,-578
2024-06-27T10:36:52.914Z,log,acc,180908508,2095,-1790,-7760
2024-06-27T10:36:52.914Z,log,gyro,180908508,-99,-280,-904
2024-06-27T10:36:52.914Z,log,mag,180908599,-51,-139,277
2024-06-27T10:36:52.914Z,log,acc,180917877,2046,-1760,-7748
2024-06-27T10:36:52.914Z,log,gyro,180917877,-136,-328,-1234
2024-06-27T10:36:52.918Z,log,acc,180927246,1986,-1693,-7727
2024-06-27T10:36:52.918Z,log,gyro,180927246,-139,-364,-1558
2024-06-27T10:36:52.945Z,log,acc,180936584,1908,-1596,-7716
2024-06-27T10:36:52.945Z,log,gyro,180936584,-91,-399,-1863
2024-06-27T10:36:52.949Z,log,acc,180945953,1848,-1530,-7715
2024-06-27T10:36:52.953Z,log,gyro,180945953,-34,-433,-2148
2024-06-27T10:36:52.953Z,log,mag,180946044,-54,-135,283
2024-06-27T10:36:52.957Z,log,acc,180955291,1822,-1455,-7735
2024-06-27T10:36:52.957Z,log,gyro,180955291,13,-469,-2417
2024-06-27T10:36:52.977Z,log,acc,180964660,1789,-1375,-7759
2024-06-27T10:36:52.981Z,log,gyro,180964660,70,-511,-2667
2024-06-27T10:36:52.985Z,log,acc,180973999,1751,-1321,-7768
2024-06-27T10:36:52.985Z,log,gyro,180973999,156,-544,-2895
2024-06-27T10:36:52.985Z,log,acc,180983367,1734,-1290,-7775
2024-06-27T10:36:52.985Z,log,gyro,180983367,252,-580,-3110
2024-06-27T10:36:52.989Z,log,mag,180983459,-53,-140,283
2024-06-27T10:36:53.005Z,log,acc,180992736,1732,-1274,-7775
2024-06-27T10:36:53.005Z,log,gyro,180992736,330,-609,-3310
2024-06-27T10:36:53.009Z,log,acc,181002075,1740,-1261,-7798
2024-06-27T10:36:53.009Z,log,gyro,181002075,417,-630,-3501
2024-06-27T10:36:53.009Z,log,acc,181011444,1737,-1257,-7783
2024-06-27T10:36:53.009Z,log,gyro,181011444,523,-646,-3687
2024-06-27T10:36:53.038Z,log,acc,181020782,1723,-1231,-7741
2024-06-27T10:36:53.043Z,log,gyro,181020782,617,-665,-3868
2024-06-27T10:36:53.047Z,log,mag,181020874,-63,-139,278
2024-06-27T10:36:53.051Z,log,acc,181030151,1673,-1224,-7699
2024-06-27T10:36:53.051Z,log,gyro,181030151,681,-683,-4048
2024-06-27T10:36:53.055Z,log,acc,181039489,1628,-1203,-7694
2024-06-27T10:36:53.055Z,log,gyro,181039489,722,-705,-4231
2024-06-27T10:36:53.055Z,log,acc,181048858,1612,-1173,-7710
2024-06-27T10:36:53.055Z,log,gyro,181048858,742,-718,-4416
2024-06-27T10:36:53.064Z,log,acc,181058227,1597,-1134,-7748
2024-06-27T10:36:53.064Z,log,gyro,181058227,751,-731,-4593
2024-06-27T10:36:53.064Z,log,mag,181058319,-72,-128,278
2024-06-27T10:36:53.064Z,log,acc,181067565,1593,-1118,-7806
2024-06-27T10:36:53.068Z,log,gyro,181067565,757,-733,-4757
2024-06-27T10:36:53.068Z,log,acc,181076934,1664,-1093,-7948
2024-06-27T10:36:53.068Z,log,gyro,181076934,764,-723,-4911
2024-06-27T10:36:53.098Z,log,acc,181086273,1723,-1077,-8092
2024-06-27T10:36:53.104Z,log,gyro,181086273,765,-706,-5038
2024-06-27T10:36:53.109Z,log,acc,181095642,1756,-1025,-8148
2024-06-27T10:36:53.109Z,log,gyro,181095642,781,-681,-5147
2024-06-27T10:36:53.109Z,log,mag,181095733,-82,-130,274
2024-06-27T10:36:53.109Z,log,acc,181104980,1796,-1015,-8106
2024-06-27T10:36:53.113Z,log,gyro,181104980,793,-641,-5251
2024-06-27T10:36:53.125Z,log,acc,181114349,1811,-981,-8059
2024-06-27T10:36:53.129Z,log,gyro,181114349,781,-591,-5368
2024-06-27T10:36:53.129Z,log,acc,181123718,1832,-928,-8050
2024-06-27T10:36:53.133Z,log,gyro,181123718,728,-550,-5487
2024-06-27T10:36:53.133Z,log,acc,181133056,1818,-818,-8024
2024-06-27T10:36:53.133Z,log,gyro,181133056,674,-515,-5599
2024-06-27T10:36:53.133Z,log,mag,181133148,-99,-139,271
2024-06-27T10:36:53.155Z,log,acc,181142425,1807,-723,-7984
2024-06-27T10:36:53.161Z,log,gyro,181142425,631,-488,-5683
2024-06-27T10:36:53.165Z,log,acc,181151763,1769,-617,-7938
2024-06-27T10:36:53.165Z,log,gyro,181151763,609,-477,-5732
2024-06-27T10:36:53.165Z,log,acc,181161132,1759,-532,-7923
2024-06-27T10:36:53.165Z,log,gyro,181161132,599,-481,-5755
2024-06-27T10:36:53.187Z,log,acc,181170501,1780,-431,-7976
2024-06-27T10:36:53.192Z,log,gyro,181170501,594,-500,-5747
2024-06-27T10:36:53.196Z,log,mag,181170593,-114,-141,272
2024-06-27T10:36:53.196Z,log,acc,181179840,1780,-316,-8002
2024-06-27T10:36:53.196Z,log,gyro,181179840,610,-519,-5690
2024-06-27T10:36:53.196Z,log,acc,181189208,1800,-239,-7987
2024-06-27T10:36:53.196Z,log,gyro,181189208,661,-530,-5587
2024-06-27T10:36:53.200Z,log,acc,181198547,1822,-201,-7936
2024-06-27T10:36:53.200Z,log,gyro,181198547,720,-527,-5466
2024-06-27T10:36:53.217Z,log,acc,181207916,1845,-205,-7915
2024-06-27T10:36:53.217Z,log,gyro,181207916,763,-518,-5349
2024-06-27T10:36:53.217Z,log,mag,181208007,-125,-135,269
2024-06-27T10:36:53.217Z,log,acc,181217254,1854,-205,-7889
2024-06-27T10:36:53.221Z,log,gyro,181217254,784,-514,-5243
2024-06-27T10:36:53.221Z,log,acc,181226623,1854,-226,-7853
2024-06-27T10:36:53.221Z,log,gyro,181226623,802,-511,-5148
2024-06-27T10:36:53.248Z,log,acc,181235992,1842,-253,-7822
2024-06-27T10:36:53.248Z,log,gyro,181235992,824,-507,-5063
2024-06-27T10:36:53.248Z,log,acc,181245330,1814,-264,-7777
2024-06-27T10:36:53.252Z,log,gyro,181245330,842,-515,-4989
2024-06-27T10:36:53.252Z,log,mag,181245422,-135,-143,274
2024-06-27T10:36:53.252Z,log,acc,181254699,1795,-300,-7752
2024-06-27T10:36:53.256Z,log,gyro,181254699,867,-530,-4923
2024-06-27T10:36:53.277Z,log,acc,181264038,1799,-341,-7771
2024-06-27T10:36:53.277Z,log,gyro,181264038,897,-546,-4867
2024-06-27T10:36:53.277Z,log,acc,181273406,1806,-376,-7788
2024-06-27T10:36:53.277Z,log,gyro,181273406,935,-565,-4826
2024-06-27T10:36:53.281Z,log,acc,181282745,1779,-359,-7775
2024-06-27T10:36:53.281Z,log,gyro,181282745,973,-598,-4782
2024-06-27T10:36:53.281Z,log,mag,181282867,-150,-152,267
2024-06-27T10:36:53.307Z,log,acc,181292114,1772,-344,-7779
2024-06-27T10:36:53.317Z,log,gyro,181292114,1012,-626,-4725
2024-06-27T10:36:53.322Z,log,acc,181301483,1763,-317,-7811
2024-06-27T10:36:53.326Z,log,gyro,181301483,1058,-650,-4651
2024-06-27T10:36:53.326Z,log,acc,181310821,1766,-287,-7842
2024-06-27T10:36:53.326Z,log,gyro,181310821,1107,-667,-4559
2024-06-27T10:36:53.335Z,log,acc,181320190,1781,-274,-7843
2024-06-27T10:36:53.335Z,log,gyro,181320190,1142,-672,-4450
2024-06-27T10:36:53.339Z,log,mag,181320281,-161,-154,262
2024-06-27T10:36:53.339Z,log,acc,181329528,1807,-274,-7859
2024-06-27T10:36:53.345Z,log,gyro,181329528,1161,-668,-4336
2024-06-27T10:36:53.345Z,log,acc,181338897,1831,-268,-7883
2024-06-27T10:36:53.345Z,log,gyro,181338897,1164,-660,-4221
2024-06-27T10:36:53.345Z,log,acc,181348266,1852,-271,-7896
2024-06-27T10:36:53.345Z,log,gyro,181348266,1158,-649,-4099
2024-06-27T10:36:53.365Z,log,acc,181357604,1870,-269,-7905
2024-06-27T10:36:53.365Z,log,gyro,181357604,1152,-641,-3976
2024-06-27T10:36:53.365Z,log,mag,181357696,-174,-154,261
2024-06-27T10:36:53.365Z,log,acc,181366973,1868,-268,-7877
2024-06-27T10:36:53.365Z,log,gyro,181366973,1130,-644,-3856
2024-06-27T10:36:53.365Z,log,acc,181376312,1861,-247,-7845
2024-06-27T10:36:53.365Z,log,gyro,181376312,1083,-659,-3735
2024-06-27T10:36:53.395Z,log,acc,181385681,1838,-213,-7828
2024-06-27T10:36:53.399Z,log,gyro,181385681,1026,-684,-3597
2024-06-27T10:36:53.399Z,log,acc,181395019,1817,-187,-7797
2024-06-27T10:36:53.399Z,log,gyro,181395019,969,-719,-3441
2024-06-27T10:36:53.403Z,log,mag,181395111,-182,-161,260
2024-06-27T10:36:53.403Z,log,acc,181404388,1777,-166,-7756
2024-06-27T10:36:53.403Z,log,gyro,181404388,919,-766,-3268
2024-06-27T10:36:53.426Z,log,acc,181413757,1723,-168,-7738
2024-06-27T10:36:53.432Z,log,gyro,181413757,863,-817,-3077
2024-06-27T10:36:53.437Z,log,acc,181423095,1704,-185,-7745
2024-06-27T10:36:53.437Z,log,gyro,181423095,804,-874,-2884
2024-06-27T10:36:53.437Z,log,acc,181432464,1718,-208,-7793
2024-06-27T10:36:53.437Z,log,gyro,181432464,744,-920,-2694
2024-06-27T10:36:53.441Z,log,mag,181432556,-194,-166,263
2024-06-27T10:36:53.455Z,log,acc,181441802,1778,-250,-7856
2024-06-27T10:36:53.455Z,log,gyro,181441802,686,-944,-2514
2024-06-27T10:36:53.455Z,log,acc,181451171,1824,-291,-7925
2024-06-27T10:36:53.455Z,log,gyro,181451171,629,-953,-2347
2024-06-27T10:36:53.459Z,log,acc,181460510,1881,-342,-7944
2024-06-27T10:36:53.459Z,log,gyro,181460510,569,-941,-2198
2024-06-27T10:36:53.487Z,log,acc,181469879,1953,-395,-7982
2024-06-27T10:36:53.493Z,log,gyro,181469879,500,-913,-2077
2024-06-27T10:36:53.497Z,log,mag,181469970,-212,-166,253
2024-06-27T10:36:53.501Z,log,acc,181479248,2015,-393,-8015
2024-06-27T10:36:53.501Z,log,gyro,181479248,423,-879,-1977
2024-06-27T10:36:53.501Z,log,acc,181488586,2022,-390,-7989
2024-06-27T10:36:53.501Z,log,gyro,181488586,346,-840,-1880
2024-06-27T10:36:53.505Z,log,acc,181497955,2017,-371,-7938
2024-06-27T10:36:53.505Z,log,gyro,181497955,281,-805,-1787
2024-06-27T10:36:53.515Z,log,acc,181507293,1977,-357,-7839
2024-06-27T10:36:53.515Z,log,gyro,181507293,210,-784,-1702
2024-06-27T10:36:53.515Z,log,mag,181507385,-207,-170,251
2024-06-27T10:36:53.515Z,log,acc,181516662,1884,-324,-7688
2024-06-27T10:36:53.519Z,log,gyro,181516662,137,-799,-1613
2024-06-27T10:36:53.519Z,log,acc,181526001,1816,-279,-7543
2024-06-27T10:36:53.519Z,log,gyro,181526001,71,-854,-1529
2024-06-27T10:36:53.550Z,log,acc,181535369,1714,-224,-7385
2024-06-27T10:36:53.556Z,log,gyro,181535369,33,-944,-1431
2024-06-27T10:36:53.561Z,log,acc,181544738,1653,-181,-7274
2024-06-27T10:36:53.565Z,log,gyro,181544738,19,-1063,-1323
2024-06-27T10:36:53.565Z,log,mag,181544830,-210,-166,248
2024-06-27T10:36:53.565Z,log,acc,181554077,1634,-160,-7220
2024-06-27T10:36:53.565Z,log,gyro,181554077,3,-1213,-1225
2024-06-27T10:36:53.574Z,log,acc,181563446,1619,-147,-7214
2024-06-27T10:36:53.574Z,log,gyro,181563446,-53,-1392,-1147
2024-06-27T10:36:53.574Z,log,acc,181572784,1596,-127,-7232
2024-06-27T10:36:53.574Z,log,gyro,181572784,-122,-1583,-1082
2024-06-27T10:36:53.578Z,log,acc,181582153,1544,-119,-7266
2024-06-27T10:36:53.578Z,log,gyro,181582153,-182,-1780,-1028
2024-06-27T10:36:53.578Z,log,mag,181582244,-213,-167,249
2024-06-27T10:36:53.608Z,log,acc,181591522,1475,-106,-7329
2024-06-27T10:36:53.613Z,log,gyro,181591522,-224,-1970,-975
2024-06-27T10:36:53.617Z,log,acc,181600860,1368,-104,-7414
2024-06-27T10:36:53.617Z,log,gyro,181600860,-241,-2152,-926
2024-06-27T10:36:53.621Z,log,acc,181610229,1275,-108,-7481
2024-06-27T10:36:53.621Z,log,gyro,181610229,-239,-2325,-876
2024-06-27T10:36:53.634Z,log,acc,181619567,1172,-106,-7538
2024-06-27T10:36:53.634Z,log,gyro,181619567,-213,-2490,-823
2024-06-27T10:36:53.638Z,log,mag,181619659,-220,-166,254
2024-06-27T10:36:53.642Z,log,acc,181628936,1047,-126,-7603
2024-06-27T10:36:53.642Z,log,gyro,181628936,-155,-2647,-759
2024-06-27T10:36:53.646Z,log,acc,181638275,940,-171,-7673
2024-06-27T10:36:53.646Z,log,gyro,181638275,-76,-2793,-698
2024-06-27T10:36:53.646Z,log,acc,181647644,828,-247,-7745
2024-06-27T10:36:53.646Z,log,gyro,181647644,1,-2922,-650
2024-06-27T10:36:53.666Z,log,acc,181657012,759,-346,-7881
2024-06-27T10:36:53.666Z,log,gyro,181657012,82,-3024,-617
2024-06-27T10:36:53.666Z,log,mag,181657104,-217,-158,247
2024-06-27T10:36:53.670Z,log,acc,181666351,699,-417,-8046
2024-06-27T10:36:53.670Z,log,gyro,181666351,169,-3087,-599
2024-06-27T10:36:53.674Z,log,acc,181675720,637,-506,-8163
2024-06-27T10:36:53.674Z,log,gyro,181675720,265,-3100,-590
2024-06-27T10:36:53.697Z,log,acc,181685058,551,-604,-8275
2024-06-27T10:36:53.702Z,log,gyro,181685058,358,-3075,-588
2024-06-27T10:36:53.708Z,log,acc,181694427,445,-706,-8367
2024-06-27T10:36:53.708Z,log,gyro,181694427,441,-3015,-592
2024-06-27T10:36:53.708Z,log,mag,181694519,-219,-147,238
2024-06-27T10:36:53.708Z,log,acc,181703765,345,-785,-8473
2024-06-27T10:36:53.712Z,log,gyro,181703765,516,-2932,-606
2024-06-27T10:36:53.725Z,log,acc,181713134,306,-890,-8587
2024-06-27T10:36:53.729Z,log,gyro,181713134,580,-2815,-632
2024-06-27T10:36:53.729Z,log,acc,181722503,254,-996,-8659
2024-06-27T10:36:53.734Z,log,gyro,181722503,613,-2672,-674
2024-06-27T10:36:53.734Z,log,acc,181731842,238,-1090,-8701
