systemTime,severity,tag,timestamp,x,y,z
2022-10-25T16:55:00.763Z,log,gyro,48634277,51,29,-56
2022-10-25T16:55:00.764Z,log,mag,48634368,-472,1165,-314
2022-10-25T16:55:00.764Z,log,acc,48643707,3647,-300,-7325
2022-10-25T16:55:00.765Z,log,gyro,48643707,53,26,-54
2022-10-25T16:55:00.819Z,log,acc,48653106,3637,-304,-7329
2022-10-25T16:55:00.820Z,log,gyro,48653106,55,26,-52
2022-10-25T16:55:00.821Z,log,acc,48662506,3645,-305,-7332
2022-10-25T16:55:00.822Z,log,gyro,48662506,55,28,-54
2022-10-25T16:55:00.823Z,log,acc,48671936,3645,-305,-7325
2022-10-25T16:55:00.824Z,log,gyro,48671936,52,30,-55
2022-10-25T16:55:00.825Z,log,mag,48672027,-471,1166,-320
2022-10-25T16:55:00.827Z,log,acc,48681335,3643,-306,-7330
2022-10-25T16:55:00.828Z,log,gyro,48681335,49,26,-53
2022-10-25T16:55:00.828Z,log,acc,48690734,3645,-299,-7327
2022-10-25T16:55:00.829Z,log,gyro,48690734,51,25,-49
2022-10-25T16:55:00.829Z,log,acc,48700164,3653,-307,-7317
2022-10-25T16:55:00.830Z,log,gyro,48700164,53,27,-52
2022-10-25T16:55:00.830Z,log,acc,48709564,3639,-314,-7341
2022-10-25T16:55:00.830Z,log,gyro,48709564,53,28,-50
2022-10-25T16:55:00.830Z,log,mag,48709655,-468,1171,-318
2022-10-25T16:55:00.876Z,log,acc,48718963,3653,-303,-7337
2022-10-25T16:55:00.878Z,log,gyro,48718963,51,28,-54
2022-10-25T16:55:00.879Z,log,acc,48728393,3643,-306,-7332
2022-10-25T16:55:00.880Z,log,gyro,48728393,53,27,-56
2022-10-25T16:55:00.880Z,log,acc,48737793,3643,-305,-7327
2022-10-25T16:55:00.881Z,log,gyro,48737793,54,25,-53
2022-10-25T16:55:00.882Z,log,acc,48747192,3633,-307,-7338
2022-10-25T16:55:00.883Z,log,gyro,48747192,53,27,-53
2022-10-25T16:55:00.884Z,log,mag,48747283,-470,1165,-316
2022-10-25T16:55:00.886Z,log,acc,48756622,3649,-308,-7334
2022-10-25T16:55:00.886Z,log,gyro,48756622,52,30,-58
2022-10-25T16:55:00.886Z,log,acc,48766021,3636,-318,-7326
2022-10-25T16:55:00.887Z,log,gyro,48766021,50,30,-56
2022-10-25T16:55:00.936Z,log,acc,48775421,3635,-303,-7334
2022-10-25T16:55:00.938Z,log,gyro,48775421,53,27,-54
2022-10-25T16:55:00.939Z,log,acc,48784820,3649,-307,-7318
2022-10-25T16:55:00.940Z,log,gyro,48784820,55,28,-54
2022-10-25T16:55:00.941Z,log,mag,48784942,-471,1166,-318
2022-10-25T16:55:00.943Z,log,acc,48794250,3642,-305,-7325
2022-10-25T16:55:00.944Z,log,gyro,48794250,53,28,-55
2022-10-25T16:55:00.945Z,log,acc,48803649,3637,-299,-7325
2022-10-25T16:55:00.946Z,log,gyro,48803649,52,27,-55
2022-10-25T16:55:00.947Z,log,acc,48813049,3643,-309,-7328
2022-10-25T16:55:00.948Z,log,gyro,48813049,54,25,-55
2022-10-25T16:55:00.949Z,log,acc,48822479,3650,-313,-7333
2022-10-25T16:55:00.950Z,log,gyro,48822479,54,27,-55
2022-10-25T16:55:00.950Z,log,mag,48822570,-475,1168,-318
2022-10-25T16:55:00.951Z,log,acc,48831878,3640,-303,-7330
2022-10-25T16:55:00.951Z,log,gyro,48831878,54,27,-57
2022-10-25T16:55:00.996Z,log,acc,48841278,3640,-295,-7330
2022-10-25T16:55:00.998Z,log,gyro,48841278,50,26,-53
2022-10-25T16:55:00.999Z,log,acc,48850708,3629,-302,-7322
2022-10-25T16:55:01.000Z,log,gyro,48850708,52,27,-54
2022-10-25T16:55:01.001Z,log,acc,48860107,3642,-314,-7334
2022-10-25T16:55:01.002Z,log,gyro,48860107,51,28,-54
2022-10-25T16:55:01.003Z,log,mag,48860199,-469,1167,-313
2022-10-25T16:55:01.005Z,log,acc,48869506,3642,-308,-7334
2022-10-25T16:55:01.006Z,log,gyro,48869506,51,27,-56
2022-10-25T16:55:01.006Z,log,acc,48878936,3639,-308,-7329
2022-10-25T16:55:01.006Z,log,gyro,48878936,52,27,-54
2022-10-25T16:55:01.007Z,log,acc,48888336,3643,-310,-7327
2022-10-25T16:55:01.007Z,log,gyro,48888336,55,29,-52
2022-10-25T16:55:01.056Z,log,acc,48897735,3645,-300,-7331
2022-10-25T16:55:01.057Z,log,gyro,48897735,54,27,-55
2022-10-25T16:55:01.058Z,log,mag,48897827,-473,1168,-318
2022-10-25T16:55:01.061Z,log,acc,48907165,3643,-304,-7327
2022-10-25T16:55:01.062Z,log,gyro,48907165,52,27,-53
2022-10-25T16:55:01.063Z,log,acc,48916564,3626,-305,-7334
2022-10-25T16:55:01.064Z,log,gyro,48916564,54,29,-53
2022-10-25T16:55:01.065Z,log,acc,48925964,3648,-316,-7329
2022-10-25T16:55:01.066Z,log,gyro,48925964,53,27,-52
2022-10-25T16:55:01.067Z,log,acc,48935394,3652,-313,-7327
2022-10-25T16:55:01.067Z,log,gyro,48935394,52,28,-53
2022-10-25T16:55:01.068Z,log,mag,48935485,-470,1166,-315
2022-10-25T16:55:01.069Z,log,acc,48944793,3648,-304,-7326
2022-10-25T16:55:01.070Z,log,gyro,48944793,55,28,-57
2022-10-25T16:55:01.116Z,log,acc,48954193,3645,-305,-7335
2022-10-25T16:55:01.118Z,log,gyro,48954193,56,28,-54
2022-10-25T16:55:01.119Z,log,acc,48963623,3645,-312,-7329
2022-10-25T16:55:01.120Z,log,gyro,48963623,53,26,-55
2022-10-25T16:55:01.121Z,log,acc,48973022,3641,-309,-7325
2022-10-25T16:55:01.122Z,log,gyro,48973022,55,25,-53
2022-10-25T16:55:01.122Z,log,mag,48973114,-469,1167,-316
2022-10-25T16:55:01.125Z,log,acc,48982421,3639,-305,-7332
2022-10-25T16:55:01.126Z,log,gyro,48982421,52,24,-50
2022-10-25T16:55:01.126Z,log,acc,48991851,3639,-306,-7332
2022-10-25T16:55:01.126Z,log,gyro,48991851,51,27,-53
2022-10-25T16:55:01.126Z,log,acc,49001251,3643,-303,-7330
2022-10-25T16:55:01.127Z,log,gyro,49001251,52,26,-54
2022-10-25T16:55:01.127Z,log,acc,49010650,3637,-304,-7330
2022-10-25T16:55:01.127Z,log,gyro,49010650,50,27,-54
2022-10-25T16:55:01.127Z,log,mag,49010742,-471,1168,-316
2022-10-25T16:55:01.176Z,log,acc,49020080,3640,-309,-7321
2022-10-25T16:55:01.178Z,log,gyro,49020080,53,28,-53
2022-10-25T16:55:01.179Z,log,acc,49029479,3641,-307,-7338
2022-10-25T16:55:01.179Z,log,gyro,49029479,53,26,-52
2022-10-25T16:55:01.179Z,log,acc,49038879,3646,-307,-7327
2022-10-25T16:55:01.180Z,log,gyro,49038879,55,28,-54
2022-10-25T16:55:01.181Z,log,acc,49048278,3643,-307,-7348
2022-10-25T16:55:01.181Z,log,gyro,49048278,49,26,-52
2022-10-25T16:55:01.182Z,log,mag,49048370,-470,1165,-317
2022-10-25T16:55:01.184Z,log,acc,49057708,3636,-303,-7322
2022-10-25T16:55:01.185Z,log,gyro,49057708,52,28,-53
2022-10-25T16:55:01.185Z,log,acc,49067108,3631,-308,-7329
2022-10-25T16:55:01.186Z,log,gyro,49067108,54,26,-52
2022-10-25T16:55:01.236Z,log,acc,49076507,3634,-307,-7331
2022-10-25T16:55:01.237Z,log,gyro,49076507,53,26,-53
2022-10-25T16:55:01.238Z,log,acc,49085937,3642,-313,-7338
2022-10-25T16:55:01.239Z,log,gyro,49085937,53,27,-54
2022-10-25T16:55:01.239Z,log,mag,49086029,-471,1166,-317
2022-10-25T16:55:01.241Z,log,acc,49095336,3640,-307,-7331
2022-10-25T16:55:01.241Z,log,gyro,49095336,53,28,-52
2022-10-25T16:55:01.242Z,log,acc,49104736,3643,-306,-7326
2022-10-25T16:55:01.242Z,log,gyro,49104736,54,27,-53
2022-10-25T16:55:01.243Z,log,acc,49114166,3641,-307,-7330
2022-10-25T16:55:01.243Z,log,gyro,49114166,56,26,-53
2022-10-25T16:55:01.244Z,log,acc,49123565,3648,-308,-7327
2022-10-25T16:55:01.244Z,log,gyro,49123565,55,27,-56
2022-10-25T16:55:01.245Z,log,mag,49123657,-473,1164,-312
2022-10-25T16:55:01.298Z,log,acc,49132965,3645,-301,-7343
2022-10-25T16:55:01.300Z,log,gyro,49132965,53,26,-55
2022-10-25T16:55:01.300Z,log,acc,49142395,3652,-302,-7331
2022-10-25T16:55:01.301Z,log,gyro,49142395,50,30,-52
2022-10-25T16:55:01.302Z,log,acc,49151794,3635,-296,-7330
2022-10-25T16:55:01.303Z,log,gyro,49151794,53,28,-53
2022-10-25T16:55:01.304Z,log,acc,49161193,3636,-311,-7329
2022-10-25T16:55:01.304Z,log,gyro,49161193,53,26,-53
2022-10-25T16:55:01.305Z,log,mag,49161285,-470,1168,-316
2022-10-25T16:55:01.307Z,log,acc,49170623,3642,-314,-7329
2022-10-25T16:55:01.308Z,log,gyro,49170623,54,27,-56
2022-10-25T16:55:01.308Z,log,acc,49180023,3644,-304,-7331
2022-10-25T16:55:01.309Z,log,gyro,49180023,52,28,-55
2022-10-25T16:55:01.309Z,log,acc,49189422,3634,-313,-7327
2022-10-25T16:55:01.309Z,log,gyro,49189422,53,26,-57
2022-10-25T16:55:01.356Z,log,acc,49198852,3641,-299,-7329
2022-10-25T16:55:01.357Z,log,gyro,49198852,56,26,-55
2022-10-25T16:55:01.358Z,log,mag,49198944,-473,1168,-312
2022-10-25T16:55:01.361Z,log,acc,49208251,3639,-310,-7332
2022-10-25T16:55:01.362Z,log,gyro,49208251,56,26,-55
2022-10-25T16:55:01.363Z,log,acc,49217651,3653,-311,-7331
2022-10-25T16:55:01.363Z,log,gyro,49217651,53,29,-51
2022-10-25T16:55:01.364Z,log,acc,49227081,3647,-300,-7333
2022-10-25T16:55:01.365Z,log,gyro,49227081,52,27,-54
2022-10-25T16:55:01.366Z,log,acc,49236480,3645,-307,-7332
2022-10-25T16:55:01.366Z,log,gyro,49236480,57,28,-56
2022-10-25T16:55:01.366Z,log,mag,49236572,-474,1166,-311
2022-10-25T16:55:01.367Z,log,acc,49245880,3654,-308,-7330
2022-10-25T16:55:01.367Z,log,gyro,49245880,58,28,-55
2022-10-25T16:55:01.416Z,log,acc,49255310,3644,-307,-7335
2022-10-25T16:55:01.418Z,log,gyro,49255310,51,29,-55
2022-10-25T16:55:01.419Z,log,acc,49264709,3642,-316,-7326
2022-10-25T16:55:01.420Z,log,gyro,49264709,54,27,-54
2022-10-25T16:55:01.421Z,log,acc,49274108,3643,-306,-7327
2022-10-25T16:55:01.422Z,log,gyro,49274108,54,30,-55
2022-10-25T16:55:01.422Z,log,mag,49274200,-474,1166,-314
2022-10-25T16:55:01.424Z,log,acc,49283538,3643,-303,-7328
2022-10-25T16:55:01.425Z,log,gyro,49283538,51,28,-53
2022-10-25T16:55:01.426Z,log,acc,49292938,3643,-309,-7339
2022-10-25T16:55:01.427Z,log,gyro,49292938,52,27,-54
2022-10-25T16:55:01.428Z,log,acc,49302337,3651,-305,-7333
2022-10-25T16:55:01.429Z,log,gyro,49302337,50,27,-51
2022-10-25T16:55:01.429Z,log,acc,49311737,3631,-308,-7325
2022-10-25T16:55:01.430Z,log,gyro,49311737,50,29,-55
2022-10-25T16:55:01.430Z,log,mag,49311859,-474,1166,-321
2022-10-25T16:55:01.477Z,log,acc,49321167,3636,-306,-7336
2022-10-25T16:55:01.479Z,log,gyro,49321167,52,27,-54
2022-10-25T16:55:01.480Z,log,acc,49330566,3649,-310,-7331
2022-10-25T16:55:01.481Z,log,gyro,49330566,53,26,-53
2022-10-25T16:55:01.482Z,log,acc,49339965,3648,-302,-7333
2022-10-25T16:55:01.483Z,log,gyro,49339965,52,28,-55
2022-10-25T16:55:01.484Z,log,acc,49349395,3631,-293,-7318
2022-10-25T16:55:01.484Z,log,gyro,49349395,54,27,-53
2022-10-25T16:55:01.485Z,log,mag,49349487,-471,1167,-315
2022-10-25T16:55:01.487Z,log,acc,49358795,3641,-302,-7332
2022-10-25T16:55:01.487Z,log,gyro,49358795,55,25,-50
2022-10-25T16:55:01.487Z,log,acc,49368194,3642,-321,-7326
2022-10-25T16:55:01.488Z,log,gyro,49368194,52,25,-54
2022-10-25T16:55:01.542Z,log,acc,49377624,3645,-307,-7340
2022-10-25T16:55:01.544Z,log,gyro,49377624,53,25,-57
2022-10-25T16:55:01.545Z,log,acc,49387023,3642,-306,-7327
2022-10-25T16:55:01.546Z,log,gyro,49387023,53,28,-57
2022-10-25T16:55:01.547Z,log,mag,49387115,-474,1166,-315
2022-10-25T16:55:01.549Z,log,acc,49396423,3639,-303,-7320
2022-10-25T16:55:01.550Z,log,gyro,49396423,52,25,-56
2022-10-25T16:55:01.550Z,log,acc,49405853,3628,-306,-7329
2022-10-25T16:55:01.551Z,log,gyro,49405853,54,26,-54
2022-10-25T16:55:01.551Z,log,acc,49415252,3636,-308,-7338
2022-10-25T16:55:01.551Z,log,gyro,49415252,54,30,-52
2022-10-25T16:55:01.551Z,log,acc,49424652,3646,-305,-7344
2022-10-25T16:55:01.552Z,log,gyro,49424652,49,28,-55
2022-10-25T16:55:01.552Z,log,mag,49424743,-469,1163,-311
2022-10-25T16:55:01.596Z,log,acc,49434082,3645,-300,-7320
2022-10-25T16:55:01.598Z,log,gyro,49434082,54,25,-55
2022-10-25T16:55:01.599Z,log,acc,49443481,3635,-291,-7330
2022-10-25T16:55:01.599Z,log,gyro,49443481,57,24,-52
2022-10-25T16:55:01.600Z,log,acc,49452880,3647,-317,-7332
2022-10-25T16:55:01.601Z,log,gyro,49452880,53,27,-52
2022-10-25T16:55:01.602Z,log,acc,49462310,3643,-302,-7342
2022-10-25T16:55:01.603Z,log,gyro,49462310,55,30,-54
2022-10-25T16:55:01.603Z,log,mag,49462402,-471,1164,-314
2022-10-25T16:55:01.605Z,log,acc,49471710,3644,-309,-7326
2022-10-25T16:55:01.606Z,log,gyro,49471710,53,27,-55
2022-10-25T16:55:01.606Z,log,acc,49481109,3645,-299,-7325
2022-10-25T16:55:01.606Z,log,gyro,49481109,54,25,-53
2022-10-25T16:55:01.607Z,log,acc,49490539,3643,-312,-7328
2022-10-25T16:55:01.607Z,log,gyro,49490539,56,27,-53
2022-10-25T16:55:01.656Z,log,acc,49499938,3649,-307,-7342
2022-10-25T16:55:01.657Z,log,gyro,49499938,52,30,-57
2022-10-25T16:55:01.658Z,log,mag,49500030,-476,1169,-319
2022-10-25T16:55:01.660Z,log,acc,49509338,3643,-312,-7328
2022-10-25T16:55:01.661Z,log,gyro,49509338,52,28,-55
2022-10-25T16:55:01.662Z,log,acc,49518768,3639,-301,-7338
2022-10-25T16:55:01.663Z,log,gyro,49518768,54,25,-54
2022-10-25T16:55:01.664Z,log,acc,49528167,3643,-310,-7328
2022-10-25T16:55:01.665Z,log,gyro,49528167,52,26,-53
2022-10-25T16:55:01.665Z,log,acc,49537567,3641,-322,-7330
2022-10-25T16:55:01.666Z,log,gyro,49537567,57,28,-55
2022-10-25T16:55:01.667Z,log,mag,49537658,-473,1167,-319
2022-10-25T16:55:01.668Z,log,acc,49546997,3639,-315,-7335
2022-10-25T16:55:01.668Z,log,gyro,49546997,52,28,-57
2022-10-25T16:55:01.716Z,log,acc,49556396,3637,-303,-7334
2022-10-25T16:55:01.717Z,log,gyro,49556396,52,27,-56
2022-10-25T16:55:01.718Z,log,acc,49565795,3635,-309,-7327
2022-10-25T16:55:01.719Z,log,gyro,49565795,52,27,-55
2022-10-25T16:55:01.720Z,log,acc,49575195,3647,-305,-7320
2022-10-25T16:55:01.721Z,log,gyro,49575195,53,27,-54
2022-10-25T16:55:01.721Z,log,mag,49575317,-470,1170,-315
2022-10-25T16:55:01.723Z,log,acc,49584625,3644,-303,-7341
2022-10-25T16:55:01.725Z,log,gyro,49584625,53,30,-53
2022-10-25T16:55:01.725Z,log,acc,49594024,3651,-309,-7331
2022-10-25T16:55:01.726Z,log,gyro,49594024,50,28,-52
2022-10-25T16:55:01.726Z,log,acc,49603424,3645,-307,-7329
2022-10-25T16:55:01.726Z,log,gyro,49603424,50,28,-55
2022-10-25T16:55:01.776Z,log,acc,49612854,3639,-305,-7322
2022-10-25T16:55:01.778Z,log,gyro,49612854,55,27,-53
2022-10-25T16:55:01.779Z,log,mag,49612945,-472,1169,-318
2022-10-25T16:55:01.781Z,log,acc,49622253,3642,-312,-7334
2022-10-25T16:55:01.782Z,log,gyro,49622253,53,26,-51
2022-10-25T16:55:01.783Z,log,acc,49631652,3644,-306,-7328
2022-10-25T16:55:01.784Z,log,gyro,49631652,52,28,-56
2022-10-25T16:55:01.785Z,log,acc,49641082,3649,-300,-7336
2022-10-25T16:55:01.786Z,log,gyro,49641082,53,28,-55
2022-10-25T16:55:01.786Z,log,acc,49650482,3641,-309,-7326
2022-10-25T16:55:01.787Z,log,gyro,49650482,53,26,-53
2022-10-25T16:55:01.788Z,log,mag,49650573,-474,1166,-315
2022-10-25T16:55:01.789Z,log,acc,49659881,3641,-300,-7332
2022-10-25T16:55:01.790Z,log,gyro,49659881,56,26,-51
2022-10-25T16:55:01.790Z,log,acc,49669311,3639,-315,-7330
2022-10-25T16:55:01.790Z,log,gyro,49669311,54,29,-57
2022-10-25T16:55:01.836Z,log,acc,49678710,3651,-312,-7338
2022-10-25T16:55:01.837Z,log,gyro,49678710,52,25,-55
2022-10-25T16:55:01.839Z,log,acc,49688110,3630,-300,-7335
2022-10-25T16:55:01.839Z,log,gyro,49688110,52,24,-54
2022-10-25T16:55:01.840Z,log,mag,49688201,-475,1168,-311
2022-10-25T16:55:01.842Z,log,acc,49697540,3641,-313,-7323
2022-10-25T16:55:01.843Z,log,gyro,49697540,54,27,-54
2022-10-25T16:55:01.844Z,log,acc,49706939,3638,-309,-7336
2022-10-25T16:55:01.845Z,log,gyro,49706939,54,28,-53
2022-10-25T16:55:01.846Z,log,acc,49716339,3642,-306,-7328
2022-10-25T16:55:01.846Z,log,gyro,49716339,50,29,-57
2022-10-25T16:55:01.846Z,log,acc,49725769,3652,-302,-7328
2022-10-25T16:55:01.846Z,log,gyro,49725769,52,30,-56
2022-10-25T16:55:01.847Z,log,mag,49725860,-473,1165,-319
2022-10-25T16:55:01.896Z,log,acc,49735168,3667,-295,-7344
2022-10-25T16:55:01.898Z,log,gyro,49735168,51,26,-49
2022-10-25T16:55:01.899Z,log,acc,49744567,3655,-278,-7388
2022-10-25T16:55:01.899Z,log,gyro,49744567,55,19,-40
2022-10-25T16:55:01.900Z,log,acc,49753997,3598,-324,-7303
2022-10-25T16:55:01.901Z,log,gyro,49753997,80,30,-36
2022-10-25T16:55:01.902Z,log,acc,49763397,3613,-385,-7317
2022-10-25T16:55:01.903Z,log,gyro,49763397,57,48,-64
2022-10-25T16:55:01.904Z,log,mag,49763488,-471,1165,-318
2022-10-25T16:55:01.906Z,log,acc,49772796,3646,-299,-7331
2022-10-25T16:55:01.907Z,log,gyro,49772796,3,59,-91
2022-10-25T16:55:01.908Z,log,acc,49782226,3656,-261,-7306
2022-10-25T16:55:01.908Z,log,gyro,49782226,11,56,-82
2022-10-25T16:55:01.909Z,log,acc,49791626,3658,-305,-7290
2022-10-25T16:55:01.910Z,log,gyro,49791626,39,33,-63
2022-10-25T16:55:01.956Z,log,acc,49801025,3631,-319,-7376
2022-10-25T16:55:01.957Z,log,gyro,49801025,41,18,-54
2022-10-25T16:55:01.958Z,log,mag,49801116,-474,1166,-315
2022-10-25T16:55:01.960Z,log,acc,49810455,3640,-311,-7333
2022-10-25T16:55:01.961Z,log,gyro,49810455,35,32,-65
2022-10-25T16:55:01.962Z,log,acc,49819854,3642,-286,-7314
2022-10-25T16:55:01.963Z,log,gyro,49819854,28,37,-71
2022-10-25T16:55:01.964Z,log,acc,49829254,3655,-277,-7324
2022-10-25T16:55:01.965Z,log,gyro,49829254,37,27,-59
2022-10-25T16:55:01.965Z,log,acc,49838653,3652,-293,-7322
2022-10-25T16:55:01.966Z,log,gyro,49838653,52,20,-53
2022-10-25T16:55:01.966Z,log,mag,49838775,-470,1166,-312
2022-10-25T16:55:01.967Z,log,acc,49848083,3643,-314,-7347
2022-10-25T16:55:01.967Z,log,gyro,49848083,56,20,-52
2022-10-25T16:55:02.016Z,log,acc,49857482,3641,-313,-7327
2022-10-25T16:55:02.017Z,log,gyro,49857482,50,25,-55
2022-10-25T16:55:02.018Z,log,acc,49866882,3635,-300,-7314
2022-10-25T16:55:02.019Z,log,gyro,49866882,46,28,-57
2022-10-25T16:55:02.019Z,log,acc,49876312,3651,-289,-7344
2022-10-25T16:55:02.020Z,log,gyro,49876312,54,27,-56
2022-10-25T16:55:02.021Z,log,mag,49876403,-473,1166,-319
2022-10-25T16:55:02.022Z,log,acc,49885711,3659,-301,-7347
2022-10-25T16:55:02.023Z,log,gyro,49885711,59,28,-49
2022-10-25T16:55:02.024Z,log,acc,49895111,3644,-315,-7329
2022-10-25T16:55:02.025Z,log,gyro,49895111,55,22,-48
2022-10-25T16:55:02.025Z,log,acc,49904541,3631,-309,-7328
2022-10-25T16:55:02.026Z,log,gyro,49904541,56,23,-52
2022-10-25T16:55:02.076Z,log,acc,49913940,3627,-317,-7327
2022-10-25T16:55:02.078Z,log,gyro,49913940,53,26,-57
2022-10-25T16:55:02.079Z,log,mag,49914032,-470,1170,-318
2022-10-25T16:55:02.082Z,log,acc,49923339,3648,-309,-7346
2022-10-25T16:55:02.083Z,log,gyro,49923339,51,30,-56
2022-10-25T16:55:02.083Z,log,acc,49932769,3654,-305,-7330
2022-10-25T16:55:02.084Z,log,gyro,49932769,50,27,-53
2022-10-25T16:55:02.085Z,log,acc,49942169,3627,-305,-7310
2022-10-25T16:55:02.086Z,log,gyro,49942169,50,23,-52
2022-10-25T16:55:02.086Z,log,acc,49951568,3657,-311,-7303
2022-10-25T16:55:02.086Z,log,gyro,49951568,52,21,-56
2022-10-25T16:55:02.087Z,log,mag,49951660,-475,1167,-316
2022-10-25T16:55:02.087Z,log,acc,49960998,3665,-103,-7298
2022-10-25T16:55:02.087Z,log,gyro,49960998,88,22,-47
2022-10-25T16:55:02.088Z,log,acc,49970397,3662,-293,-7320
2022-10-25T16:55:02.088Z,log,gyro,49970397,218,7,13
2022-10-25T16:55:02.136Z,log,acc,49979797,3640,-512,-7400
2022-10-25T16:55:02.137Z,log,gyro,49979797,218,-35,10
2022-10-25T16:55:02.138Z,log,acc,49989227,3608,-258,-7253
2022-10-25T16:55:02.139Z,log,gyro,49989227,96,-28,-34
2022-10-25T16:55:02.140Z,log,mag,49989318,-472,1165,-312
2022-10-25T16:55:02.142Z,log,acc,49998626,3668,-323,-7310
2022-10-25T16:55:02.143Z,log,gyro,49998626,117,20,-40
2022-10-25T16:55:02.144Z,log,acc,50008026,3691,-308,-7362
2022-10-25T16:55:02.145Z,log,gyro,50008026,122,-10,-54
2022-10-25T16:55:02.146Z,log,acc,50017456,3786,-382,-7187
2022-10-25T16:55:02.147Z,log,gyro,50017456,110,-97,-40
2022-10-25T16:55:02.148Z,log,acc,50026855,3760,-325,-7249
2022-10-25T16:55:02.149Z,log,gyro,50026855,94,-270,-77
2022-10-25T16:55:02.149Z,log,mag,50026947,-472,1166,-311
2022-10-25T16:55:02.196Z,log,acc,50036254,3482,-327,-7436
2022-10-25T16:55:02.197Z,log,gyro,50036254,16,-368,26
2022-10-25T16:55:02.198Z,log,acc,50045684,3544,-335,-7427
2022-10-25T16:55:02.199Z,log,gyro,50045684,40,-114,172
2022-10-25T16:55:02.200Z,log,acc,50055084,3346,-329,-7513
2022-10-25T16:55:02.201Z,log,gyro,50055084,45,101,180
2022-10-25T16:55:02.202Z,log,acc,50064483,3280,-474,-7738
2022-10-25T16:55:02.203Z,log,gyro,50064483,-119,331,106
2022-10-25T16:55:02.203Z,log,mag,50064575,-478,1166,-312
2022-10-25T16:55:02.205Z,log,acc,50073913,3737,-457,-7088
2022-10-25T16:55:02.206Z,log,gyro,50073913,-246,526,55
2022-10-25T16:55:02.206Z,log,acc,50083312,3720,-265,-7239
2022-10-25T16:55:02.206Z,log,gyro,50083312,-365,349,64
2022-10-25T16:55:02.256Z,log,acc,50092712,3710,-26,-7324
2022-10-25T16:55:02.258Z,log,gyro,50092712,-379,127,154
2022-10-25T16:55:02.259Z,log,acc,50102111,3657,-16,-7293
2022-10-25T16:55:02.260Z,log,gyro,50102111,-176,-5,330
2022-10-25T16:55:02.261Z,log,mag,50102233,-472,1166,-311
2022-10-25T16:55:02.263Z,log,acc,50111541,3709,-513,-7304
2022-10-25T16:55:02.264Z,log,gyro,50111541,-13,-27,437
2022-10-25T16:55:02.265Z,log,acc,50120941,3647,-490,-7309
2022-10-25T16:55:02.266Z,log,gyro,50120941,-92,-9,229
2022-10-25T16:55:02.267Z,log,acc,50130340,3509,-7,-7488
2022-10-25T16:55:02.268Z,log,gyro,50130340,-50,69,-45
2022-10-25T16:55:02.269Z,log,acc,50139770,3849,-16,-7251
2022-10-25T16:55:02.270Z,log,gyro,50139770,363,159,-192
2022-10-25T16:55:02.270Z,log,mag,50139862,-471,1168,-315
2022-10-25T16:55:02.271Z,log,acc,50149169,4098,-656,-6892
2022-10-25T16:55:02.271Z,log,gyro,50149169,522,-71,-136
2022-10-25T16:55:02.316Z,log,acc,50158569,3688,-558,-7251
2022-10-25T16:55:02.317Z,log,gyro,50158569,220,-533,-147
2022-10-25T16:55:02.318Z,log,acc,50167999,3454,-103,-7519
2022-10-25T16:55:02.319Z,log,gyro,50167999,9,-506,-39
2022-10-25T16:55:02.320Z,log,acc,50177398,3363,-305,-7505
2022-10-25T16:55:02.321Z,log,gyro,50177398,57,-260,145
2022-10-25T16:55:02.322Z,log,mag,50177490,-472,1169,-314
2022-10-25T16:55:02.324Z,log,acc,50186798,3284,-392,-7607
2022-10-25T16:55:02.325Z,log,gyro,50186798,142,-8,-39
2022-10-25T16:55:02.326Z,log,acc,50196228,3580,-473,-7333
2022-10-25T16:55:02.326Z,log,gyro,50196228,132,305,-216
2022-10-25T16:55:02.326Z,log,acc,50205627,3801,-522,-7187
2022-10-25T16:55:02.327Z,log,gyro,50205627,-45,369,-210
2022-10-25T16:55:02.377Z,log,acc,50215026,3766,-133,-7279
2022-10-25T16:55:02.378Z,log,gyro,50215026,-211,200,-86
2022-10-25T16:55:02.379Z,log,mag,50215118,-471,1171,-310
2022-10-25T16:55:02.381Z,log,acc,50224456,3618,-175,-7276
2022-10-25T16:55:02.381Z,log,gyro,50224456,-113,47,15
2022-10-25T16:55:02.382Z,log,acc,50233856,3464,-392,-7538
2022-10-25T16:55:02.383Z,log,gyro,50233856,3,88,-47
2022-10-25T16:55:02.384Z,log,acc,50243255,3660,-251,-7334
2022-10-25T16:55:02.385Z,log,gyro,50243255,6,176,-135
2022-10-25T16:55:02.386Z,log,acc,50252685,3755,-267,-7202
2022-10-25T16:55:02.387Z,log,gyro,50252685,38,151,-66
2022-10-25T16:55:02.387Z,log,mag,50252777,-474,1170,-313
2022-10-25T16:55:02.388Z,log,acc,50262084,3697,-397,-7282
2022-10-25T16:55:02.389Z,log,gyro,50262084,42,50,-29
2022-10-25T16:55:02.390Z,log,acc,50271484,3584,-275,-7407
2022-10-25T16:55:02.390Z,log,gyro,50271484,-12,0,-60
2022-10-25T16:55:02.436Z,log,acc,50280914,3643,-250,-7301
2022-10-25T16:55:02.437Z,log,gyro,50280914,32,46,-73
2022-10-25T16:55:02.439Z,log,acc,50290313,3679,-342,-7310
2022-10-25T16:55:02.439Z,log,gyro,50290313,65,56,-69
2022-10-25T16:55:02.440Z,log,mag,50290405,-470,1171,-312
2022-10-25T16:55:02.442Z,log,acc,50299713,3661,-300,-7301
