systemTime,severity,tag,timestamp,x,y,z
2022-10-25T17:37:48.575Z,log,acc,54331359,-291,786,-987
2022-10-25T17:37:48.575Z,log,gyro,54331359,-92,162,-22
2022-10-25T17:37:48.624Z,log,acc,54340759,154,-959,-2745
2022-10-25T17:37:48.626Z,log,gyro,54340759,152,-1464,179
2022-10-25T17:37:48.627Z,log,acc,54350189,594,-1251,-5332
2022-10-25T17:37:48.627Z,log,gyro,54350189,-48,-2547,272
2022-10-25T17:37:48.628Z,log,mag,54350280,-40,1316,-249
2022-10-25T17:37:48.630Z,log,acc,54359588,838,-386,-6970
2022-10-25T17:37:48.631Z,log,gyro,54359588,222,-2943,359
2022-10-25T17:37:48.632Z,log,acc,54368988,1007,-772,-8175
2022-10-25T17:37:48.633Z,log,gyro,54368988,257,-3143,379
2022-10-25T17:37:48.634Z,log,acc,54378417,1365,-1799,-9867
2022-10-25T17:37:48.634Z,log,gyro,54378417,-11,-3162,338
2022-10-25T17:37:48.635Z,log,acc,54387817,1534,-1825,-11066
2022-10-25T17:37:48.635Z,log,gyro,54387817,252,-2653,320
2022-10-25T17:37:48.635Z,log,mag,54387908,-40,1327,-246
2022-10-25T17:37:48.684Z,log,acc,54397216,1697,-1085,-11597
2022-10-25T17:37:48.685Z,log,gyro,54397216,98,-2001,209
2022-10-25T17:37:48.686Z,log,acc,54406646,1623,-1365,-11457
2022-10-25T17:37:48.687Z,log,gyro,54406646,166,-1199,119
2022-10-25T17:37:48.687Z,log,acc,54416046,1504,-1659,-10825
2022-10-25T17:37:48.688Z,log,gyro,54416046,143,-501,30
2022-10-25T17:37:48.688Z,log,acc,54425445,1261,-1105,-9912
2022-10-25T17:37:48.689Z,log,gyro,54425445,82,90,-45
2022-10-25T17:37:48.689Z,log,mag,54425537,-40,1336,-248
2022-10-25T17:37:48.691Z,log,acc,54434875,958,-697,-8675
2022-10-25T17:37:48.692Z,log,gyro,54434875,156,448,-72
2022-10-25T17:37:48.693Z,log,acc,54444274,915,-904,-8015
2022-10-25T17:37:48.693Z,log,gyro,54444274,-41,450,-103
2022-10-25T17:37:48.693Z,log,acc,54453674,929,-1205,-8369
2022-10-25T17:37:48.694Z,log,gyro,54453674,-103,366,-100
2022-10-25T17:37:48.744Z,log,acc,54463104,1379,-929,-8655
2022-10-25T17:37:48.746Z,log,gyro,54463104,-119,421,-106
2022-10-25T17:37:48.746Z,log,mag,54463195,-41,1338,-248
2022-10-25T17:37:48.748Z,log,acc,54472503,670,-932,-8662
2022-10-25T17:37:48.749Z,log,gyro,54472503,40,654,-117
2022-10-25T17:37:48.750Z,log,acc,54481903,1353,-1511,-8928
2022-10-25T17:37:48.751Z,log,gyro,54481903,-218,571,-143
2022-10-25T17:37:48.752Z,log,acc,54491302,880,-678,-8135
2022-10-25T17:37:48.753Z,log,gyro,54491302,185,1005,-117
2022-10-25T17:37:48.753Z,log,acc,54500732,959,-500,-7522
2022-10-25T17:37:48.754Z,log,gyro,54500732,70,888,-126
2022-10-25T17:37:48.755Z,log,mag,54500823,-40,1335,-250
2022-10-25T17:37:48.755Z,log,acc,54510131,1040,-1060,-7742
2022-10-25T17:37:48.756Z,log,gyro,54510131,-142,659,-137
2022-10-25T17:37:48.801Z,log,acc,54519531,865,-1087,-8056
2022-10-25T17:37:48.803Z,log,gyro,54519531,79,688,-101
2022-10-25T17:37:48.804Z,log,acc,54528961,1386,-253,-9357
2022-10-25T17:37:48.805Z,log,gyro,54528961,-264,516,-132
2022-10-25T17:37:48.805Z,log,acc,54538360,1514,-1549,-9727
2022-10-25T17:37:48.806Z,log,gyro,54538360,-63,900,-156
2022-10-25T17:37:48.807Z,log,mag,54538452,-41,1330,-249
2022-10-25T17:37:48.809Z,log,acc,54547760,1256,-1453,-9436
2022-10-25T17:37:48.810Z,log,gyro,54547760,-27,1335,-179
2022-10-25T17:37:48.810Z,log,acc,54557189,1320,-658,-9034
2022-10-25T17:37:48.811Z,log,gyro,54557189,-78,1580,-206
2022-10-25T17:37:48.811Z,log,acc,54566589,1205,-800,-8304
2022-10-25T17:37:48.811Z,log,gyro,54566589,43,1797,-223
2022-10-25T17:37:48.865Z,log,acc,54575988,1115,-1223,-7630
2022-10-25T17:37:48.867Z,log,gyro,54575988,-118,1788,-250
2022-10-25T17:37:48.868Z,log,mag,54576080,-41,1327,-249
2022-10-25T17:37:48.870Z,log,acc,54585418,1248,-1026,-8028
2022-10-25T17:37:48.871Z,log,gyro,54585418,-117,1644,-236
2022-10-25T17:37:48.872Z,log,acc,54594818,1316,-687,-8523
2022-10-25T17:37:48.872Z,log,gyro,54594818,-169,1629,-246
2022-10-25T17:37:48.873Z,log,acc,54604217,1416,-795,-8599
2022-10-25T17:37:48.874Z,log,gyro,54604217,-78,1761,-245
2022-10-25T17:37:48.874Z,log,acc,54613616,1416,-1251,-8603
2022-10-25T17:37:48.875Z,log,gyro,54613616,-141,1887,-264
2022-10-25T17:37:48.875Z,log,mag,54613708,-40,1323,-245
2022-10-25T17:37:48.876Z,log,acc,54623046,1515,-1132,-8504
2022-10-25T17:37:48.876Z,log,gyro,54623046,-111,1989,-267
2022-10-25T17:37:48.876Z,log,acc,54632446,1492,-878,-8524
2022-10-25T17:37:48.876Z,log,gyro,54632446,-81,2094,-277
2022-10-25T17:37:48.924Z,log,acc,54641845,1584,-1074,-8761
2022-10-25T17:37:48.926Z,log,gyro,54641845,-252,2167,-322
2022-10-25T17:37:48.927Z,log,acc,54651275,1764,-1101,-8829
2022-10-25T17:37:48.928Z,log,gyro,54651275,-137,2334,-316
2022-10-25T17:37:48.928Z,log,mag,54651367,-36,1321,-245
2022-10-25T17:37:48.931Z,log,acc,54660675,1591,-893,-8484
2022-10-25T17:37:48.931Z,log,gyro,54660675,-121,2548,-340
2022-10-25T17:37:48.932Z,log,acc,54679504,1494,-747,-7368
2022-10-25T17:37:48.932Z,log,gyro,54679504,11,2744,-343
2022-10-25T17:37:48.933Z,log,acc,54688903,1481,-594,-6603
2022-10-25T17:37:48.933Z,log,gyro,54688903,-84,2535,-343
2022-10-25T17:37:48.934Z,log,mag,54688995,-41,1305,-251
2022-10-25T17:37:48.983Z,log,acc,54698303,1534,-711,-6512
2022-10-25T17:37:48.985Z,log,gyro,54698303,-144,2192,-313
2022-10-25T17:37:48.986Z,log,acc,54707733,1514,-732,-6571
2022-10-25T17:37:48.987Z,log,gyro,54707733,-62,1904,-261
2022-10-25T17:37:48.988Z,log,acc,54717132,1740,-544,-6860
2022-10-25T17:37:48.989Z,log,gyro,54717132,-154,1570,-240
2022-10-25T17:37:48.989Z,log,acc,54726532,1738,-771,-7035
2022-10-25T17:37:48.990Z,log,gyro,54726532,-63,1398,-206
2022-10-25T17:37:48.991Z,log,mag,54726623,-38,1293,-250
2022-10-25T17:37:48.993Z,log,acc,54735961,1818,-810,-7054
2022-10-25T17:37:48.994Z,log,gyro,54735961,-57,1207,-180
2022-10-25T17:37:48.994Z,log,acc,54745361,1795,-633,-6891
2022-10-25T17:37:48.995Z,log,gyro,54745361,-14,1048,-151
2022-10-25T17:37:49.043Z,log,acc,54754760,1863,-816,-6826
2022-10-25T17:37:49.045Z,log,gyro,54754760,-5,820,-130
2022-10-25T17:37:49.046Z,log,acc,54764160,1833,-903,-6764
2022-10-25T17:37:49.047Z,log,gyro,54764160,29,617,-106
2022-10-25T17:37:49.048Z,log,mag,54764251,-36,1288,-248
2022-10-25T17:37:49.050Z,log,acc,54773590,1909,-756,-6912
2022-10-25T17:37:49.051Z,log,gyro,54773590,20,358,-83
2022-10-25T17:37:49.051Z,log,acc,54782989,1955,-767,-7128
2022-10-25T17:37:49.051Z,log,gyro,54782989,36,166,-63
2022-10-25T17:37:49.052Z,log,acc,54792388,1934,-948,-7305
2022-10-25T17:37:49.052Z,log,gyro,54792388,72,27,-45
2022-10-25T17:37:49.052Z,log,acc,54801818,1998,-867,-7458
2022-10-25T17:37:49.052Z,log,gyro,54801818,71,-99,-26
2022-10-25T17:37:49.053Z,log,mag,54801910,-37,1283,-251
2022-10-25T17:37:49.053Z,log,acc,54811218,2011,-773,-7538
2022-10-25T17:37:49.053Z,log,gyro,54811218,141,-161,-6
2022-10-25T17:37:49.104Z,log,acc,54820617,2028,-912,-7724
2022-10-25T17:37:49.106Z,log,gyro,54820617,96,-252,-3
2022-10-25T17:37:49.107Z,log,acc,54830047,2080,-957,-7999
2022-10-25T17:37:49.108Z,log,gyro,54830047,81,-284,-5
2022-10-25T17:37:49.108Z,log,acc,54839447,2078,-880,-8131
2022-10-25T17:37:49.109Z,log,gyro,54839447,108,-239,-10
2022-10-25T17:37:49.110Z,log,mag,54839538,-41,1289,-251
2022-10-25T17:37:49.112Z,log,acc,54848846,2138,-908,-8326
2022-10-25T17:37:49.113Z,log,gyro,54848846,42,-212,-30
2022-10-25T17:37:49.114Z,log,acc,54858276,2171,-881,-8659
2022-10-25T17:37:49.114Z,log,gyro,54858276,-1,-125,-45
2022-10-25T17:37:49.115Z,log,acc,54867675,2186,-788,-8568
2022-10-25T17:37:49.115Z,log,gyro,54867675,35,68,-56
2022-10-25T17:37:49.164Z,log,acc,54877075,2091,-830,-8084
2022-10-25T17:37:49.166Z,log,gyro,54877075,54,220,-71
2022-10-25T17:37:49.167Z,log,mag,54877166,-41,1290,-250
2022-10-25T17:37:49.169Z,log,acc,54886474,1999,-864,-7507
2022-10-25T17:37:49.170Z,log,gyro,54886474,62,244,-67
2022-10-25T17:37:49.171Z,log,acc,54895904,1949,-720,-7325
2022-10-25T17:37:49.172Z,log,gyro,54895904,48,123,-57
2022-10-25T17:37:49.172Z,log,acc,54905303,1986,-714,-7428
2022-10-25T17:37:49.173Z,log,gyro,54905303,47,-18,-41
2022-10-25T17:37:49.173Z,log,acc,54914703,2011,-850,-7627
2022-10-25T17:37:49.174Z,log,gyro,54914703,84,-108,-25
2022-10-25T17:37:49.174Z,log,mag,54914794,-37,1281,-247
2022-10-25T17:37:49.175Z,log,acc,54924133,2050,-883,-7780
2022-10-25T17:37:49.176Z,log,gyro,54924133,93,-157,-15
2022-10-25T17:37:49.177Z,log,acc,54933532,2032,-799,-7856
2022-10-25T17:37:49.177Z,log,gyro,54933532,105,-166,-12
2022-10-25T17:37:49.222Z,log,acc,54942932,2060,-863,-7952
2022-10-25T17:37:49.223Z,log,gyro,54942932,84,-187,-14
2022-10-25T17:37:49.224Z,log,acc,54952362,2057,-875,-8005
2022-10-25T17:37:49.225Z,log,gyro,54952362,65,-171,-17
2022-10-25T17:37:49.226Z,log,mag,54952453,-37,1288,-246
2022-10-25T17:37:49.228Z,log,acc,54961761,2056,-891,-7969
2022-10-25T17:37:49.229Z,log,gyro,54961761,94,-144,-11
2022-10-25T17:37:49.229Z,log,acc,54971160,2039,-872,-8029
2022-10-25T17:37:49.230Z,log,gyro,54971160,50,-136,-18
2022-10-25T17:37:49.230Z,log,acc,54980590,2091,-964,-8221
2022-10-25T17:37:49.231Z,log,gyro,54980590,32,-123,-25
2022-10-25T17:37:49.232Z,log,acc,54989990,2106,-976,-8303
2022-10-25T17:37:49.232Z,log,gyro,54989990,31,-40,-33
2022-10-25T17:37:49.233Z,log,mag,54990081,-35,1288,-249
2022-10-25T17:37:49.283Z,log,acc,54999389,2084,-906,-8178
2022-10-25T17:37:49.285Z,log,gyro,54999389,48,58,-44
2022-10-25T17:37:49.285Z,log,acc,55008789,2029,-903,-7848
2022-10-25T17:37:49.286Z,log,gyro,55008789,66,123,-51
2022-10-25T17:37:49.287Z,log,acc,55018218,1972,-898,-7549
2022-10-25T17:37:49.288Z,log,gyro,55018218,68,104,-55
2022-10-25T17:37:49.288Z,log,acc,55027618,1950,-773,-7414
2022-10-25T17:37:49.289Z,log,gyro,55027618,82,14,-44
2022-10-25T17:37:49.290Z,log,mag,55027709,-37,1292,-246
2022-10-25T17:37:49.291Z,log,acc,55037017,1953,-734,-7453
2022-10-25T17:37:49.292Z,log,gyro,55037017,83,-98,-35
2022-10-25T17:37:49.292Z,log,acc,55046447,1974,-813,-7658
2022-10-25T17:37:49.292Z,log,gyro,55046447,78,-205,-25
2022-10-25T17:37:49.344Z,log,acc,55055847,2001,-819,-7877
2022-10-25T17:37:49.346Z,log,gyro,55055847,70,-251,-19
2022-10-25T17:37:49.347Z,log,acc,55065246,2010,-769,-7971
2022-10-25T17:37:49.348Z,log,gyro,55065246,82,-249,-11
2022-10-25T17:37:49.349Z,log,mag,55065338,-38,1287,-250
2022-10-25T17:37:49.351Z,log,acc,55074676,2011,-848,-8042
2022-10-25T17:37:49.352Z,log,gyro,55074676,69,-235,-8
2022-10-25T17:37:49.353Z,log,acc,55084075,2056,-983,-8175
2022-10-25T17:37:49.354Z,log,gyro,55084075,42,-220,-12
2022-10-25T17:37:49.355Z,log,acc,55093475,2094,-964,-8374
2022-10-25T17:37:49.355Z,log,gyro,55093475,28,-163,-20
2022-10-25T17:37:49.355Z,log,acc,55102905,2087,-962,-8386
2022-10-25T17:37:49.355Z,log,gyro,55102905,26,-50,-35
2022-10-25T17:37:49.356Z,log,mag,55102996,-37,1290,-247
2022-10-25T17:37:49.356Z,log,acc,55112304,2060,-994,-8158
2022-10-25T17:37:49.357Z,log,gyro,55112304,50,62,-48
2022-10-25T17:37:49.404Z,log,acc,55121704,1994,-886,-7820
2022-10-25T17:37:49.405Z,log,gyro,55121704,55,118,-57
2022-10-25T17:37:49.406Z,log,acc,55131134,1929,-782,-7566
2022-10-25T17:37:49.407Z,log,gyro,55131134,71,87,-57
2022-10-25T17:37:49.408Z,log,acc,55140533,1938,-782,-7558
2022-10-25T17:37:49.409Z,log,gyro,55140533,54,-13,-50
2022-10-25T17:37:49.410Z,log,mag,55140625,-40,1289,-246
2022-10-25T17:37:49.411Z,log,acc,55149932,1944,-790,-7714
2022-10-25T17:37:49.412Z,log,gyro,55149932,61,-90,-39
2022-10-25T17:37:49.412Z,log,acc,55159332,2005,-796,-8003
2022-10-25T17:37:49.412Z,log,gyro,55159332,53,-140,-29
2022-10-25T17:37:49.413Z,log,acc,55168762,2052,-771,-8236
2022-10-25T17:37:49.413Z,log,gyro,55168762,28,-113,-32
2022-10-25T17:37:49.464Z,log,acc,55178161,2047,-796,-8282
2022-10-25T17:37:49.466Z,log,gyro,55178161,66,-29,-32
2022-10-25T17:37:49.466Z,log,mag,55178253,-33,1289,-249
2022-10-25T17:37:49.468Z,log,acc,55187561,2020,-846,-8168
2022-10-25T17:37:49.469Z,log,gyro,55187561,42,49,-43
2022-10-25T17:37:49.470Z,log,acc,55196990,2013,-892,-8009
2022-10-25T17:37:49.471Z,log,gyro,55196990,48,97,-40
2022-10-25T17:37:49.472Z,log,acc,55206390,1982,-924,-7937
2022-10-25T17:37:49.472Z,log,gyro,55206390,45,108,-42
2022-10-25T17:37:49.473Z,log,acc,55215789,2032,-966,-8046
2022-10-25T17:37:49.474Z,log,gyro,55215789,-17,89,-52
2022-10-25T17:37:49.475Z,log,mag,55215881,-38,1292,-247
2022-10-25T17:37:49.475Z,log,acc,55225219,2032,-939,-8030
2022-10-25T17:37:49.476Z,log,gyro,55225219,24,139,-54
2022-10-25T17:37:49.524Z,log,acc,55234619,1982,-872,-7796
2022-10-25T17:37:49.526Z,log,gyro,55234619,56,176,-57
2022-10-25T17:37:49.526Z,log,acc,55244018,1948,-807,-7586
2022-10-25T17:37:49.527Z,log,gyro,55244018,48,143,-58
2022-10-25T17:37:49.527Z,log,acc,55253448,1925,-852,-7511
2022-10-25T17:37:49.528Z,log,gyro,55253448,75,64,-43
2022-10-25T17:37:49.528Z,log,mag,55253540,-38,1293,-246
2022-10-25T17:37:49.530Z,log,acc,55262847,1973,-814,-7668
2022-10-25T17:37:49.531Z,log,gyro,55262847,51,-41,-34
2022-10-25T17:37:49.531Z,log,acc,55272247,1975,-839,-7834
2022-10-25T17:37:49.532Z,log,gyro,55272247,80,-76,-28
2022-10-25T17:37:49.532Z,log,acc,55281646,2007,-931,-7939
2022-10-25T17:37:49.532Z,log,gyro,55281646,87,-91,-23
2022-10-25T17:37:49.533Z,log,acc,55291076,2014,-899,-8036
2022-10-25T17:37:49.533Z,log,gyro,55291076,60,-82,-27
2022-10-25T17:37:49.533Z,log,mag,55291168,-34,1286,-247
2022-10-25T17:37:49.584Z,log,acc,55300476,2017,-842,-8031
2022-10-25T17:37:49.585Z,log,gyro,55300476,88,-43,-25
2022-10-25T17:37:49.586Z,log,acc,55309875,1989,-856,-7994
2022-10-25T17:37:49.587Z,log,gyro,55309875,61,-23,-30
2022-10-25T17:37:49.588Z,log,acc,55319305,2016,-917,-8019
2022-10-25T17:37:49.589Z,log,gyro,55319305,50,-15,-30
2022-10-25T17:37:49.590Z,log,acc,55328704,2022,-885,-8098
2022-10-25T17:37:49.590Z,log,gyro,55328704,35,5,-32
2022-10-25T17:37:49.591Z,log,mag,55328796,-34,1288,-253
2022-10-25T17:37:49.593Z,log,mag_temp,55338104,0.0,,
2022-10-25T17:37:49.594Z,log,acc_temp,55338104,28.7,,
2022-10-25T17:37:49.594Z,log,gyro_temp,55338104,28.7,,
2022-10-25T17:37:49.594Z,log,acc,55338104,2023,-868,-8053
2022-10-25T17:37:49.595Z,log,gyro,55338104,39,52,-45
2022-10-25T17:37:49.595Z,log,acc,55347534,1991,-907,-7824
2022-10-25T17:37:49.595Z,log,gyro,55347534,68,92,-47
2022-10-25T17:37:49.645Z,log,acc,55356933,1943,-862,-7626
2022-10-25T17:37:49.648Z,log,gyro,55356933,65,67,-46
2022-10-25T17:37:49.649Z,log,acc,55366333,1938,-812,-7602
2022-10-25T17:37:49.649Z,log,gyro,55366333,74,-11,-39
2022-10-25T17:37:49.650Z,log,mag,55366424,-36,1295,-246
2022-10-25T17:37:49.653Z,log,acc,55375762,1951,-831,-7711
2022-10-25T17:37:49.654Z,log,gyro,55375762,71,-82,-29
2022-10-25T17:37:49.654Z,log,acc,55385162,1982,-884,-7864
2022-10-25T17:37:49.655Z,log,gyro,55385162,71,-122,-28
2022-10-25T17:37:49.656Z,log,acc,55394561,1978,-864,-7914
2022-10-25T17:37:49.657Z,log,gyro,55394561,78,-120,-25
2022-10-25T17:37:49.657Z,log,acc,55403991,1986,-856,-7923
2022-10-25T17:37:49.658Z,log,gyro,55403991,68,-124,-27
2022-10-25T17:37:49.659Z,log,mag,55404083,-35,1291,-248
2022-10-25T17:37:49.659Z,log,acc,55413391,1981,-875,-7920
2022-10-25T17:37:49.660Z,log,gyro,55413391,69,-120,-27
2022-10-25T17:37:49.703Z,log,acc,55422790,1969,-835,-7914
2022-10-25T17:37:49.704Z,log,gyro,55422790,72,-119,-24
2022-10-25T17:37:49.705Z,log,acc,55432189,1986,-830,-7966
2022-10-25T17:37:49.706Z,log,gyro,55432189,56,-129,-22
2022-10-25T17:37:49.706Z,log,acc,55441619,1989,-901,-8053
2022-10-25T17:37:49.707Z,log,gyro,55441619,48,-122,-24
2022-10-25T17:37:49.708Z,log,mag,55441711,-38,1290,-247
2022-10-25T17:37:49.710Z,log,acc,55451019,2016,-910,-8150
2022-10-25T17:37:49.711Z,log,gyro,55451019,41,-94,-29
2022-10-25T17:37:49.712Z,log,acc,55460418,2003,-854,-8096
2022-10-25T17:37:49.712Z,log,gyro,55460418,51,-31,-37
2022-10-25T17:37:49.713Z,log,acc,55469848,1963,-877,-7912
2022-10-25T17:37:49.713Z,log,gyro,55469848,75,10,-39
2022-10-25T17:37:49.764Z,log,acc,55479248,1949,-865,-7853
2022-10-25T17:37:49.766Z,log,gyro,55479248,44,-9,-38
2022-10-25T17:37:49.767Z,log,mag,55479339,-41,1291,-245
2022-10-25T17:37:49.769Z,log,acc,55488647,1939,-779,-7853
2022-10-25T17:37:49.770Z,log,gyro,55488647,52,-27,-35
2022-10-25T17:37:49.771Z,log,acc,55498077,1963,-827,-7888
2022-10-25T17:37:49.771Z,log,gyro,55498077,61,-45,-33
2022-10-25T17:37:49.772Z,log,acc,55507476,1942,-857,-7885
2022-10-25T17:37:49.772Z,log,gyro,55507476,55,-52,-32
2022-10-25T17:37:49.773Z,log,acc,55516876,1941,-841,-7836
2022-10-25T17:37:49.773Z,log,gyro,55516876,82,-57,-26
2022-10-25T17:37:49.774Z,log,mag,55516967,-41,1293,-246
2022-10-25T17:37:49.775Z,log,acc,55526306,1927,-851,-7817
2022-10-25T17:37:49.776Z,log,gyro,55526306,62,-84,-27
2022-10-25T17:37:49.825Z,log,acc,55535705,1931,-849,-7842
2022-10-25T17:37:49.827Z,log,gyro,55535705,71,-110,-20
2022-10-25T17:37:49.828Z,log,acc,55545105,1939,-861,-7902
2022-10-25T17:37:49.828Z,log,gyro,55545105,66,-126,-16
2022-10-25T17:37:49.829Z,log,acc,55554504,1938,-875,-8022
2022-10-25T17:37:49.830Z,log,gyro,55554504,51,-137,-16
2022-10-25T17:37:49.831Z,log,mag,55554626,-38,1295,-250
2022-10-25T17:37:49.833Z,log,acc,55563934,2007,-936,-8212
2022-10-25T17:37:49.834Z,log,gyro,55563934,39,-122,-19
2022-10-25T17:37:49.835Z,log,acc,55573333,2000,-957,-8250
2022-10-25T17:37:49.835Z,log,gyro,55573333,36,-42,-30
2022-10-25T17:37:49.835Z,log,acc,55582733,2014,-951,-8160
2022-10-25T17:37:49.836Z,log,gyro,55582733,57,28,-35
2022-10-25T17:37:49.836Z,log,acc,55592163,1954,-916,-7971
2022-10-25T17:37:49.836Z,log,gyro,55592163,36,85,-48
2022-10-25T17:37:49.836Z,log,mag,55592254,-41,1296,-244
2022-10-25T17:37:49.882Z,log,acc,55601562,1901,-910,-7735
2022-10-25T17:37:49.883Z,log,gyro,55601562,72,89,-49
2022-10-25T17:37:49.884Z,log,acc,55610961,1897,-868,-7666
2022-10-25T17:37:49.884Z,log,gyro,55610961,51,34,-48
2022-10-25T17:37:49.884Z,log,acc,55620391,1883,-861,-7667
2022-10-25T17:37:49.884Z,log,gyro,55620391,65,-23,-41
2022-10-25T17:37:49.884Z,log,acc,55629791,1904,-778,-7738
2022-10-25T17:37:49.884Z,log,gyro,55629791,76,-81,-33
2022-10-25T17:37:49.884Z,log,mag,55629882,-41,1291,-247
2022-10-25T17:37:49.885Z,log,acc,55639190,1907,-905,-7890
2022-10-25T17:37:49.886Z,log,gyro,55639190,51,-128,-32
2022-10-25T17:37:49.886Z,log,acc,55648620,1973,-925,-8116
2022-10-25T17:37:49.886Z,log,gyro,55648620,48,-141,-32
2022-10-25T17:37:49.948Z,log,acc,55658020,1989,-775,-8337
2022-10-25T17:37:49.949Z,log,gyro,55658020,33,-94,-37
2022-10-25T17:37:49.950Z,log,acc,55667419,2051,-840,-8539
2022-10-25T17:37:49.951Z,log,gyro,55667419,-2,-17,-49
2022-10-25T17:37:49.951Z,log,mag,55667511,-36,1294,-249
2022-10-25T17:37:49.953Z,log,acc,55676849,2035,-940,-8452
2022-10-25T17:37:49.954Z,log,gyro,55676849,10,137,-60
2022-10-25T17:37:49.954Z,log,acc,55686248,1967,-866,-8089
2022-10-25T17:37:49.955Z,log,gyro,55686248,35,259,-67
2022-10-25T17:37:49.955Z,log,acc,55695648,1887,-771,-7648
2022-10-25T17:37:49.955Z,log,gyro,55695648,38,281,-69
2022-10-25T17:37:49.955Z,log,acc,55705047,1839,-849,-7351
2022-10-25T17:37:49.956Z,log,gyro,55705047,56,205,-60
2022-10-25T17:37:49.956Z,log,mag,55705139,-35,1293,-250
2022-10-25T17:37:50.004Z,log,acc,55714477,1822,-841,-7311
2022-10-25T17:37:50.005Z,log,gyro,55714477,58,64,-45
2022-10-25T17:37:50.006Z,log,acc,55723876,1860,-811,-7537
2022-10-25T17:37:50.007Z,log,gyro,55723876,71,-73,-28
2022-10-25T17:37:50.008Z,log,acc,55733276,1945,-878,-7928
2022-10-25T17:37:50.008Z,log,gyro,55733276,60,-160,-20
2022-10-25T17:37:50.009Z,log,acc,55742706,1974,-952,-8200
2022-10-25T17:37:50.010Z,log,gyro,55742706,59,-138,-23
2022-10-25T17:37:50.010Z,log,mag,55742797,-38,1295,-247
2022-10-25T17:37:50.012Z,log,acc,55752105,1983,-919,-8223
2022-10-25T17:37:50.012Z,log,gyro,55752105,82,-64,-25
2022-10-25T17:37:50.012Z,log,acc,55761505,1973,-857,-8130
2022-10-25T17:37:50.012Z,log,gyro,55761505,61,1,-34
2022-10-25T17:37:50.012Z,log,acc,55770935,1951,-938,-7977
2022-10-25T17:37:50.012Z,log,gyro,55770935,65,41,-39
2022-10-25T17:37:50.064Z,log,acc,55780334,1932,-963,-7900
2022-10-25T17:37:50.066Z,log,gyro,55780334,53,39,-42
2022-10-25T17:37:50.066Z,log,mag,55780426,-41,1291,-249
2022-10-25T17:37:50.068Z,log,acc,55789733,1935,-855,-7867
2022-10-25T17:37:50.069Z,log,gyro,55789733,44,32,-48
2022-10-25T17:37:50.070Z,log,acc,55799163,1894,-849,-7768
2022-10-25T17:37:50.071Z,log,gyro,55799163,77,31,-41
2022-10-25T17:37:50.072Z,log,acc,55808563,1862,-835,-7635
2022-10-25T17:37:50.073Z,log,gyro,55808563,83,-10,-35
2022-10-25T17:37:50.073Z,log,acc,55817962,1864,-803,-7601
2022-10-25T17:37:50.074Z,log,gyro,55817962,95,-78,-25
2022-10-25T17:37:50.075Z,log,mag,55818054,-42,1293,-250
2022-10-25T17:37:50.075Z,log,acc,55827362,1851,-770,-7626
2022-10-25T17:37:50.076Z,log,gyro,55827362,90,-156,-16
2022-10-25T17:37:50.124Z,log,acc,55836792,1885,-826,-7791
2022-10-25T17:37:50.126Z,log,gyro,55836792,68,-228,-13
2022-10-25T17:37:50.127Z,log,acc,55846191,1934,-857,-8016
2022-10-25T17:37:50.128Z,log,gyro,55846191,62,-259,-6
2022-10-25T17:37:50.129Z,log,acc,55855590,1957,-851,-8173
2022-10-25T17:37:50.129Z,log,gyro,55855590,52,-232,-11
2022-10-25T17:37:50.130Z,log,mag,55855682,-36,1293,-242
2022-10-25T17:37:50.132Z,log,acc,55865020,1970,-918,-8287
2022-10-25T17:37:50.133Z,log,gyro,55865020,49,-180,-17
2022-10-25T17:37:50.134Z,log,acc,55874420,1999,-967,-8332
2022-10-25T17:37:50.135Z,log,gyro,55874420,25,-103,-32
2022-10-25T17:37:50.135Z,log,acc,55883819,1962,-921,-8245
2022-10-25T17:37:50.136Z,log,gyro,55883819,53,1,-42
2022-10-25T17:37:50.136Z,log,acc,55893249,1912,-905,-8022
2022-10-25T17:37:50.137Z,log,gyro,55893249,51,62,-49
2022-10-25T17:37:50.137Z,log,mag,55893341,-41,1298,-250
2022-10-25T17:37:50.184Z,log,acc,55902648,1889,-897,-7844
2022-10-25T17:37:50.186Z,log,gyro,55902648,50,71,-54
2022-10-25T17:37:50.186Z,log,acc,55912048,1848,-819,-7729
2022-10-25T17:37:50.187Z,log,gyro,55912048,60,44,-46
2022-10-25T17:37:50.187Z,log,acc,55921478,1880,-814,-7798
2022-10-25T17:37:50.187Z,log,gyro,55921478,47,-21,-39
2022-10-25T17:37:50.188Z,log,acc,55930877,1890,-875,-7897
2022-10-25T17:37:50.188Z,log,gyro,55930877,47,-49,-36
2022-10-25T17:37:50.189Z,log,mag,55930969,-39,1296,-245
2022-10-25T17:37:50.190Z,log,acc,55940277,1885,-907,-7938
2022-10-25T17:37:50.191Z,log,gyro,55940277,73,-48,-34
2022-10-25T17:37:50.192Z,log,acc,55949707,1898,-828,-7964
2022-10-25T17:37:50.193Z,log,gyro,55949707,57,-46,-34
2022-10-25T17:37:50.265Z,log,acc,55959106,1902,-837,-7999
2022-10-25T17:37:50.267Z,log,gyro,55959106,59,-43,-32
2022-10-25T17:37:50.268Z,log,acc,55968505,1910,-884,-8064
2022-10-25T17:37:50.270Z,log,gyro,55968505,42,-37,-37
